"b'\\u0905\\u092a\\u0928\\u0947 \\u092c\\u0947\\u091f\\u0947 \\u0924\\u094b #NamasteTrump \\u092e\\u0947\\u0902 \\u092a\\u0939\\u0932\\u0940 \\u0915\\u0924\\u093e\\u0930 \\u092e\\u0947\\u0902 \\u092c\\u0948\\u0920\\u0928\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u0939\\u094b\\u0924\\u0947 \\u0939\\u0948\\u0902, \\u0926\\u0942\\u0938\\u0930\\u094b\\u0902 \\u0915\\u0947 \\u092e\\u0930\\u0928\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u090f \\n\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938\\u2026 https://t.co/aXdhogiL1N'",b'1232018488987774978',"b'Chiep Engineer, #NoidaFilmcityExcavation\\U0001f6a9'",b'Sunishchit5',b'Indian Rashtra',"b'Founder Member, Manka Samiti\\U0001f6a9\\U0001f6a9 \\u0935\\u0938\\u0940\\u092e \\u092c\\u0930\\u0947\\u0932\\u0935\\u0940\\U0001f495\\u2605\\u2605\\u2605 (\\u091f\\u094d\\u0935\\u0940\\u091f\\u094d\\u0938 \\u0938\\u0947 \\u095b\\u094d\\u092f\\u093e\\u0926\\u093e \\u0905\\u091a\\u094d\\u091b\\u0947 \\u0930\\u093f\\u092a\\u094d\\u0932\\u093e\\u0908 \\u0920\\u094b\\u0902\\u0915\\u0947 \\u091c\\u093e \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 \\u0906\\u091c\\u0915\\u0932) \\u0964 PARODY'",b'167',b'67',b'0',b'3849',b'6282',b'False',b'False',b'True',b'False',b'2017-10-03 05:15:52'
b'#FakeNews = @sardesairajdeep \\n\\nBiggest fake &amp; biased reporter ! \\n\\nShame on you ! \\n#DelhiPolice #Delhi #DelhiRiots https://t.co/d2glkGQUAY',b'1232018479290576896',b'Prashant singh',b'PrashantSinghJi',"b'Mumbai, India'","b'IHM student | #Nationalist | Member of @BJP4India , @ABVPVoice , @RSSorg |\\n Followed by @shehzad_ind | @SuPriyoBabul \\n | @KapilMishra_IND'",b'1376',b'1196',b'0',b'5230',b'66648',b'False',b'False',b'True',b'False',b'2017-11-17 12:19:13'
b'@DelhiPolice #ArrestTerroristKapilMishra Now...\\n\\n#ArrestKapilMishra\\n#DelhiPolice #DelhiBurning #delhivoilence https://t.co/RqTIG0NInX',b'1232018474521767942',b'#AsimRiaz \\u0938\\u092e\\u0930\\u094d\\u0925\\u0915 \\U0001f31f',b'AsimKaFanHu',"b'Mumbai, India'",b'#AsimRiaz Supporters \\U0001f60e\\n#BB13KiShaan #AsimRiaz \\u2764',b'118',b'75',b'0',b'1579',b'618',b'False',b'False',b'True',b'False',b'2018-09-17 06:55:10'
b'#DelhiPolice \\n#pmoindia \\n#HomeMinister \\n#ArrestKapilMishra \\n#DelhiBurning \\n#helplessdelhipolice\\n#CAAProtest https://t.co/nA2FLti0dV',b'1232018473620066305',b'Dr Abdul Majid',b'Abdulmaji2',b'kolkata. Wb',"b'#social activist,#intrest in politics,#want  joyfull, healthy and green environment in our country \\U0001f1ee\\U0001f1f3.\\n#100%follow Back.'",b'88',b'270',b'0',b'963',b'7849',b'False',b'False',b'True',b'False',b'2013-06-01 09:06:15'
b'.@narendramodi rescued brave Abhinandan from the enemies but couldnt save this Abhinandan from the people who claim\\u2026 https://t.co/TfebtJvJIM',b'1232018473070415872',b'BHARAT WAKTE',b'bharat_wakte',"b'Tiruchirapalli, India'",b'#\\u0938\\u0928\\u093e\\u0924\\u0928\\u0940\\n#\\u0939\\u093f\\u0928\\u094d\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928\\u0940 #NITTian',b'87',b'124',b'0',b'996',b'522',b'False',b'False',b'True',b'False',b'2015-08-01 12:27:47'
b'@RajThackeray @mnsadhikrut @BJP4India @PMOIndia @HMOIndia  @BJP4Delhi #DelhiPolice #NamasteTrump #TrumpModiMeet\\u2026 https://t.co/xw4fKxERy6',b'1232018469404758016',b'Shivkamal Cinefilm Pvt Ltd',b'SCinefilm',"b'Mumbai, India'",b'We Believe In Creativity For A Better World       https://t.co/wG190mGuQZ \\U0001f448 visit YouTube Channel',b'331',b'851',b'4',b'23570',b'5811',b'False',b'False',b'True',b'False',b'2015-10-06 19:42:53'
b'This is just tragic! The poorest of our force and society are always the ones suffering :( #delhiviolence\\u2026 https://t.co/9aFbdep2l6',b'1232018463461429249',b'Ami',b'AmiFromIndia',b'Snooze land',b'#CareFree #Disruptor #Feminist #Activist uses #SocialMedia 4 #SocialChange #CyberSafety creator of https://t.co/edp3MSpRrA @tweesurfing @SociallyBlog',b'2906',b'2020',b'377',b'68269',b'35442',b'False',b'False',b'False',b'False',b'2009-10-15 08:56:27'
b'@ANI #ArrestKapilMishra #DelhiPolice',b'1232018459971612672',b'\\u13c9\\u13a5\\u13df\\u13e6\\u13bd \\uf8ff',b'ftvikk',b'Here & There ',"b'HUMAN 1ST\\u269c\\ufe0fKeen Observer\\u269c\\ufe0fRight is right,Even if evry1 is against it,& wrong is wrong,even if every1 is for it\\U0001f396Grs Of A W Veteran\\U0001f396Let\\u2019s Talk Abt Facts\\u269c\\ufe0f'",b'50',b'59',b'0',b'6686',b'10150',b'False',b'False',b'True',b'False',b'2018-05-05 04:27:06'
b'Hathi chale bazar @narendramodi @AmitShah Kutte bhauke hazar #DelhiBurning #DelhiPolice Situation is under control\\u2026 https://t.co/IQSu9LnikT',b'1232018453936197635',b'Dharma Interio',b'FurniturDharma',"b'Vododara, India'","b'Interior Designer,Furniture Designing as per Vastu Energy'",b'9',b'47',b'0',b'27',b'32',b'False',b'False',b'True',b'False',b'2015-04-25 10:02:10'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u091c\\u093f\\u0938 \\u0924\\u0930\\u0939 \\u0938\\u0947 \\u0907\\u0928 \\u091c\\u093f\\u0939\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902 \\u0928\\u0947 #CAAProtest \\u0915\\u0947 \\u0928\\u093e\\u092e \\u092a\\u0930 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0935\\u093e\\u0932\\u094b\\u0902 \\u0914\\u0930 \\u0939\\u093f\\u0902\\u0926\\u0941\\u0913\\u0902 \\u092a\\u0930 \\u0917\\u094b\\u0932\\u093f\\u092f\\u093e\\u0902 \\u091a\\u0932\\u093e\\u0908, \\u0907\\u0928\\u094d\\u0939\\u0947 \\u0906\\u091c\\u093e\\u0926\\u0940 \\u0926\\u0947\\u2026 https://t.co/6zTvNQQ215'",b'1232018439230889985',b'Nishi Kant Trivedi',b'nishikantvipra',b'Lucknow',"b'journalist, Lucknow\\n( \\u0928 \\u0926\\u093f\\u0932 \\u092e\\u0947 \\u0906\\u0924\\u093e \\u0939\\u0942\\u0901 \\u0928 \\u0926\\u093f\\u092e\\u093e\\u0917 \\u092e\\u0947\\u0902 \\u0906\\u0924\\u093e \\u0939\\u0942\\u0901)'",b'876',b'1430',b'1',b'2827',b'2223',b'False',b'False',b'True',b'False',b'2013-08-15 12:26:23'
b'2002 \\u0917\\u0941\\u091c\\u0930\\u093e\\u0924 \\u0926\\u0902\\u0917\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u091c\\u093f\\u0928\\u0915\\u0947 \\u0939\\u093e\\u0925\\u0902 \\u092e\\u0947\\u0902 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0925\\u0940.\\n\\n\\u0906\\u091c \\u0915\\u0947 \\u0926\\u0902\\u0917\\u094b\\u0902 \\u092e\\u0947\\u0902 #DelhiPolice \\u092d\\u0940 \\u0909\\u0928\\u094d\\u0939\\u0947\\u0902 \\u0915\\u0947 \\u0939\\u093e\\u0925\\u0902 \\u092e\\u0947\\u0902 \\u0939\\u0948.\\n\\n\\u0906\\u092a \\u0918\\u092c\\u0921\\u093c\\u093e\\u090f\\u0902\\u2026 https://t.co/LAYqxWsXUR',b'1232018422373830657',b'Muktar Budan Shaikh',b'ShaikMUKHTAAR',"b'Maharashtra, India'",b'\\u0915\\u093f\\u0938\\u0940 \\u0915\\u093e \\u0938\\u0930\\u0932 \\u0938\\u094d\\u0935\\u092d\\u093e\\u0935\\u263a\\n\\u0909\\u0938\\u0915\\u0940 \\u0915\\u092e\\u091c\\u094b\\u0930\\u0940 \\u0928\\u0939\\u0940\\u0902 \\u092c\\u0932\\u094d\\u0915\\u093f \\U0001f644\\n\\u0909\\u0938\\u0915\\u0947 \\u0938\\u0902\\u0938\\u094d\\u0915\\u093e\\u0930 \\u0939\\u094b\\u0924\\u0947 \\u0939\\u0948\\U0001f60e\\U0001f607',b'7',b'611',b'0',b'107',b'239',b'False',b'False',b'True',b'False',b'2019-12-26 20:31:00'
b'Still #DelhiPolice gets stone in return. Sometimes death too! https://t.co/nfBbWKNG2n',b'1232018415134617601',b'ASHWARYA',b'FOLLOWASHI',"b'Noida, Uttar Pradesh'",b'Journalist. Human Being. Neutral But Opiniated. Keep Toxic People Far Away. Patriotic (Not Just on Twitter).\\n\\nRapists deserve DEATH. BRUTAL ONE.',b'148',b'195',b'0',b'614',b'306',b'False',b'False',b'False',b'False',b'2010-08-15 22:13:54'
"b'What else these coward hindutava goons could do, all they know is violence, talwar chalana, gaaliyaan aurton ki koi\\u2026 https://t.co/XoQfi5sR75'",b'1232018382158876672',b'shaheen bagh hun mai',b'baagi_aag',b'',b'A Jamian',b'39',b'134',b'0',b'503',b'2115',b'False',b'False',b'True',b'False',b'2019-12-19 11:33:21'
b'\\u0926\\u0902\\u0917\\u093e\\u0908 \\u091a\\u093e\\u0939\\u0947 #antiCAA \\u0939\\u094b\\u0902 \\u092f\\u093e #procaa \\u0939\\u094b\\u0902 \\u0915\\u093f\\u0938\\u0940 \\u0915\\u094b \\u092d\\u0940 \\u0928\\u0939\\u0940\\u0902 \\u092c\\u0916\\u094d\\u0936\\u093e \\u091c\\u093e\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f \\n\\u092a\\u0930 \\u0907\\u0924\\u0928\\u0940 \\u092e\\u091c\\u092c\\u0942\\u0924 \\u0915\\u093e\\u0928\\u0942\\u0928 \\u0935\\u094d\\u092f\\u0935\\u0938\\u094d\\u0925\\u093e \\u0935 \\u092c\\u0939\\u093e\\u0926\\u0941\\u0930  \\u092a\\u0941\\u2026 https://t.co/jD2k87n9Rz',b'1232018379839545346',b'Umair Khan',b'Khan_umair_',"b'New Delhi, India'",b'\\u0938\\u092d\\u0940 \\u0915\\u093e \\u0916\\u093c\\u0942\\u0928 \\u0939\\u0948 \\u0936\\u093e\\u092e\\u093f\\u0932 \\u092f\\u0939\\u093e\\u0901 \\u0915\\u0947 \\u092e\\u093f\\u091f\\u094d\\u091f\\u0940 \\u092e\\u0947\\u0902;\\n\\u0915\\u093f\\u0938\\u0940 \\u0915\\u0947 \\u092c\\u093e\\u092a \\u0915\\u093e \\u0939\\u093f\\u0928\\u094d\\u0926\\u094b\\u0938\\u094d\\u0924\\u093e\\u0928 \\u0925\\u094b\\u0921\\u093c\\u0940 \\u0939\\u0948 ! \\nProud Indian Muslim',b'468',b'1572',b'0',b'1323',b'19044',b'False',b'False',b'True',b'False',b'2015-05-30 05:59:54'
b'\\u092f\\u0939 \\u0938\\u092c \\u0939\\u093f\\u0902\\u0938\\u093e \\u091f\\u094d\\u0930\\u0902\\u092a \\u0915\\u094b \\u0916\\u0941\\u0936 \\u0915\\u0930\\u0928\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u0924\\u094b \\u0928\\u0939\\u0940\\u0902....??\\n#DelhiPolice #DelhiBurning #DelhiViolence',b'1232018367470559233',b'MOIN AHMAD SHEIKH\\U0001f1ee\\U0001f1f3',b'Moin_Ahmad_kgn',"b'Khargone madhya pradesh, India'","b'Head of #IVAcademy Khargone ,\\n Social Activists, Adhura Shayar,\\npolitical interested \\nMember of #TM_Group_9'",b'878',b'226',b'1',b'9164',b'13502',b'False',b'False',b'True',b'False',b'2017-08-04 13:32:20'
b'#DelhiPolice https://t.co/pAMFPgqfbZ',b'1232018367395123200',b'Rashid Azami',b'AzamiRashid',b'',b'i love my family',b'5',b'37',b'0',b'63',b'43',b'False',b'False',b'True',b'False',b'2020-01-02 18:04:16'
b'\\u0938\\u092c \\u091a\\u0901\\u0917\\u093e \\u0938\\u0940!\\n#Delhi \\n#DelhiBurning #DelhiRiots #CAA_NRC_NPR #DelhiPolice https://t.co/eScQy5aXbO',b'1232018352643526656',b'Talha Shaikh',b'talha_shaikh_',b'',"b""City President of All India Students' Federation (AISF Nashik)""",b'62',b'329',b'0',b'753',b'13901',b'False',b'False',b'True',b'False',b'2015-08-28 09:23:10'
"b'@vikasbhaABP @RubikaLiyaquat 4 \\u0932\\u094b\\u0917 \\u092e\\u0930 \\u091a\\u0941\\u0915\\u0947 \\u0939\\u0948\\u0902, \\u0914\\u0930 \\u0915\\u093f\\u0924\\u0928\\u094b\\u0902 \\u0915\\u094b \\u092e\\u093e\\u0930\\u0947\\u0917\\u093e , \\u092a\\u094d\\u0930\\u092f\\u094b\\u0917 \\u0924\\u094b 2002 \\u0938\\u0947 \\u0936\\u0941\\u0930\\u0942 \\u0939\\u0941\\u0906 \\u0925\\u093e \\u091c\\u094b \\u0906\\u091c \\u0924\\u0915 \\u091a\\u0932 \\u0930\\u0939\\u093e\\u2026 https://t.co/xFtw1GSjz1'",b'1232018324411813892',b'Homo Sapiens',b'uniqueinon',b'',b'',b'3',b'28',b'0',b'303',b'76',b'False',b'False',b'True',b'False',b'2020-01-14 09:13:52'
b'#AmitShahResign \\n#WhyBJPBurningDelhi \\n#DelhiPolice \\n#ArrestTerroristKapilMishra \\n#GujaratModel',b'1232018314177720325',b'Aman Khan',b'1amankhan1',b'',b'',b'17',b'32',b'0',b'360',b'337',b'False',b'False',b'True',b'False',b'2020-02-18 03:36:15'
b'#IslamicTerrorism \\u0915\\u093f\\u0924\\u0928\\u093e \\u0916\\u0924\\u0930\\u0928\\u093e\\u0915 \\u0939\\u0948 \\u0907\\u0938 \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u0907\\u0938 \\u092c\\u093e\\u0924 \\u0915\\u093e \\u0905\\u0902\\u0926\\u093e\\u091c\\u093e \\u0907\\u0938 \\u0935\\u0940\\u0921\\u093f\\u092f\\u094b \\u0915\\u094b \\u0926\\u0947\\u0916\\u0915\\u0930 \\u0932\\u0917\\u093e\\u092f\\u093e \\u091c\\u093e \\u0938\\u0915\\u0924\\u093e \\u0939\\u0948\\n\\n#DelhiPolice\\u2026 https://t.co/5ygI0rhPWU',b'1232018307072454656',b'Ishwar Lal Chouhan',b'ishwarlal1998',"b'\\u092e\\u0941\\u0902\\u092c\\u0908, \\u092d\\u093e\\u0930\\u0924'","b'\\u091c\\u092c \\u0939\\u094c\\u0938\\u0932\\u093e \\u092c\\u0928\\u093e \\u0932\\u093f\\u092f\\u093e \\u090a\\u0902\\u091a\\u0940 \\u0909\\u0921\\u093c\\u093e\\u0928 \\u0915\\u093e,\\n\\u0924\\u092c \\u0926\\u0947\\u0916\\u0928\\u093e \\u092b\\u093f\\u091c\\u093c\\u0942\\u0932 \\u0939\\u0948, \\u0915\\u0926 \\u0906\\u0938\\u092e\\u093e\\u0928 \\u0915\\u093e!\\nBhinmal (Rajsthan)\\nOfficial Account = @ishwarlal8059\\n\\u092d\\u093e\\u0930\\u0924\\u0940\\u092f \\u091c\\u0928\\u0924\\u093e \\u092f\\u0941\\u0935\\u093e \\u092e\\u094b\\u0930\\u094d\\u091a\\u093e \\u092d\\u0940\\u0928\\u092e\\u093e\\u0932\\n\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3'",b'743',b'650',b'1',b'20816',b'51902',b'False',b'False',b'True',b'False',b'2016-09-13 19:42:33'
b'#DelhiPolice #DelhiBurning #Delhi https://t.co/h8EEJPJUPM',b'1232018304736186368',b'Mahalaxmi Ramanathan',b'MahalaxmiRaman',b'Pune',"b'BSc,LLM-Lecturer,LegalProfessional, Advocate,Indian passionate abt protection of human rights humanitarian causes.'",b'188',b'148',b'0',b'13285',b'14251',b'False',b'False',b'True',b'False',b'2011-09-16 14:51:44'
b'#DelhiPolice #Jafrabad #ArrestKapilMishra #Bhajanpura #DelhiBurning #DelhiViolence https://t.co/nSKmoe7hkM',b'1232018299468292101',b'Janbaaz Khan Pathan | \\u091c\\u093e\\u0902\\u092c\\u093e\\u095b \\u0916\\u093e\\u0928',b'TheJanbaazKhan',b'India',b'| - Indian Muslim - | \\u0938\\u092d\\u0940 \\u0927\\u0930\\u094d\\u092e\\u094b\\u0902 \\u0915\\u093e \\u0938\\u092e\\u094d\\u092e\\u093e\\u0928 \\u0915\\u0930\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0939\\u0940 \\u092b\\u0949\\u0932\\u094b \\u0915\\u0930\\u0947\\u0902 | \\u095e\\u0949\\u0932\\u094b\\u092c\\u0947\\u0915 \\u0915\\u0940 \\u0932\\u093e\\u0932\\u091a \\u092e\\u0947\\u0902 \\u092b\\u0949\\u0932\\u094b \\u0928 \\u0915\\u0930\\u0947\\u0902 | Retweet \\u091a\\u093e\\u0939\\u093f\\u090f \\u0924\\u094b \\u092c\\u093f\\u0902\\u0926\\u093e\\u0938 DM \\u092f\\u093e TAG \\u0915\\u0930\\u094b |\\n\\U0001f1ee\\U0001f1f3 \\u091c\\u092f \\u0939\\u093f\\u0902\\u0926 \\U0001f1ee\\U0001f1f3',b'27328',b'632',b'23',b'77835',b'57567',b'False',b'False',b'True',b'False',b'2015-12-26 06:39:19'
"b""Tweets won't do any good sir! @ArvindKejriwal \\n\\n#DelhiPolice \\n#CAAProtest \\n#DelhiBurning \\n#GoBackTrump""",b'1232018293038469122',b'ilyaz',b'ilyaz7',"b'London, England'",b'Hello World!',b'135',b'1153',b'1',b'5443',b'736',b'False',b'False',b'False',b'False',b'2011-10-24 09:23:55'
"b""@yogital @realDonaldTrump Instead of 'Unruly Hindu and Muslim crowds', it should be 'Unruly anti and pro CAA crowds\\u2026 https://t.co/AtXVBX29dB""",b'1232018278656045057',b'Michael Fernandes \\U0001f1ee\\U0001f1f3',b'MiFe007',b'',"b'Hate religious hate-mongers, pseudoseculars, leftists, fundamentalists. A proud Indian.'",b'42',b'63',b'1',b'4444',b'1723',b'False',b'False',b'True',b'False',b'2017-01-03 08:58:05'
"b'Every person who feels Modi Should be ashamed of whats happening in India while he is enjoying with his guests, ple\\u2026 https://t.co/0crNfmjkB0'",b'1232018267973144576',b'Neha Sachdev',b'NehaaSachdev',b'Delhi',b'Owner and designer at Pink Collar.',b'290',b'125',b'4',b'1775',b'422',b'False',b'False',b'True',b'False',b'2011-09-16 15:29:27'
b'#DelhiBurning \\n#DelhiPolice \\nPahle hi bola tha na delhi valo https://t.co/v9p3gK9dKA',b'1232018262000422913',b'Inclusive 2.0',b'Kalmuhaa',b'',b'Delhi Government = Dhoni  (Credit Chor )',b'72',b'74',b'0',b'5262',b'13363',b'False',b'False',b'True',b'False',b'2014-06-20 10:38:09'
b'#DelhiBurning \\u0930\\u093e\\u0938\\u094d\\u0924\\u0947 \\u092c\\u0902\\u0926 \\u0939\\u0948 \\u0924\\u094b \\u0915\\u094d\\u092f\\u093e \\u0939\\u0941\\u0906?\\n\\u091f\\u0940 \\u0935\\u0940 \\u0926\\u0947\\u0916\\u094b \\u092c\\u093f\\u091c\\u0932\\u0940 \\u092b\\u094d\\u0930\\u0940 \\u0939\\u0948... \\u092d\\u093e\\u0917\\u0928\\u093e \\u092a\\u0921\\u093c\\u0947 \\u0924\\u094b \\u092c\\u0938 \\u092d\\u0940 \\u092b\\u094d\\u0930\\u0940 \\u0939\\u0948... \\n\\u0936\\u0930\\u094d\\u092e \\u0938\\u0947 \\u0921\\u0942\\u092c \\u092e\\u0930\\u2026 https://t.co/WFoh6pXPaL',b'1232018253838475271',b'British Desi',b'BritishDesi',b'',b'',b'11',b'152',b'4',b'6435',b'754',b'False',b'False',b'True',b'False',b'2013-07-03 19:07:07'
b'@amitmalviya Why are waiting for seeing Hindus house burning??  Stop politics we have Not voted u for this stop Isl\\u2026 https://t.co/c0JljRqEq2',b'1232018252903133184',b'Anup Kumar',b'Anup2773',"b'New Delhi, India'",b'Legal',b'6',b'34',b'0',b'86',b'419',b'False',b'False',b'True',b'False',b'2014-12-15 13:49:07'
"b""At least 4 killed during 'anti-Muslim' citizenship law protests in India's capital New Delhi\\n#DelhiBurning\\u2026 https://t.co/2KTiDzBVoa""",b'1232018243986042883',b'AneesUrRehman (Janbaz)',b'iamaneeskhn',"b'Multan,D.G.Khan. Pakistan'",b'self motivated..\\U0001f970..love to play cricket\\U0001f3cf\\nProfessor of peace \\U0001f60d\\U0001f60d\\u2764\\U0001f1f5\\U0001f1f0\\U0001f1f5\\U0001f1f0\\n#lover of @iihtisham @iqrarulhassan @peaceforchange',b'922',b'159',b'1',b'9147',b'69385',b'False',b'False',b'True',b'False',b'2019-02-07 09:49:33'
"b'#ArvindKejriwal sir delhi is burning , ambulance is getting fire ,shops are burning ..I juss remind u your tweet..d\\u2026 https://t.co/KUC3cki6kI'",b'1232018207839485952',b'Rahul Singh',b'Rahulkushwah_',b'.India!',b'( Mech Engineer) \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'62',b'524',b'0',b'722',b'4726',b'False',b'False',b'False',b'False',b'2016-02-12 08:57:49'
b'@AamAadmiParty @SanjayAzadSln #ArrestKapilMishra \\n#ArrestTerroristKapilMishra \\n#Arrest_Kapil_Mishra \\n#DelhiPolice\\u2026 https://t.co/6pxlsP9H0A',b'1232018182346399744',b'RAIHAN AFSAR',b'raihanafsar',b'Saharsa',"b""Engineer, Teacher, Son, Husband, Brother, Father, Mentor, Friend's""",b'45',b'244',b'0',b'137',b'269',b'False',b'False',b'True',b'False',b'2013-11-30 07:33:12'
b'@AamAadmiParty @SanjayAzadSln Truth is here @naqvimukhtar \\n\\n#DelhiPolice #DelhiBurning #delhivoilence\\u2026 https://t.co/SzTQwrPGEM',b'1232018174335430663',b'Pankaj',b'ViewsOfPankaj',b'India',"b'Tweets are personal views. \\u202219 Not Out \\u2022CS Aspirant \\u2022Atheist \\u2022Freethinker \\u2022Trendwatcher \\u2022Politically Aware \\u2022Interested In Blogging, World Affairs, & Sports.'",b'2111',b'569',b'9',b'14608',b'27395',b'False',b'False',b'False',b'False',b'2016-11-18 16:09:49'
b'\\u091c\\u094b \\u092d\\u0940 \\u092a\\u092c\\u094d\\u0932\\u093f\\u0915 \\u092a\\u094d\\u0930\\u0949\\u092a\\u0930\\u094d\\u091f\\u0940 \\u0915\\u094b \\u0928\\u0941\\u0915\\u0938\\u093e\\u0928 \\u092a\\u0939\\u0941\\u0902\\u091a\\u093e \\u0930\\u0939\\u0947 \\u0939\\u0948 \\u0964\\u0907\\u0928\\u092a\\u0930 \\u092b\\u094b\\u0930\\u094d\\u0938 \\u0915\\u094b \\u0905\\u092a\\u0928\\u093e \\u092a\\u0942\\u0930\\u093e \\u092c\\u0932 \\u0932\\u0917\\u093e \\u0926\\u0947\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f \\u0964\\u0926\\u0947\\u0936 \\u0915\\u094b \\u0906\\u0917 \\u0932\\u0917\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e \\u0915\\u093f\\u2026 https://t.co/Ir20fgr7FE',b'1232018165313327104',b'Sonu Kumar',b'SonuKum8368',b'India',b'Content writing agency',b'40',b'216',b'0',b'118',b'47',b'False',b'False',b'True',b'False',b'2017-03-29 07:50:24'
b'#KapilMishra_RSS_Ka_Kutta_Hai \\n#DelhiPolice \\n#DelhiBurning \\n#Bhajanpura \\n#ArrestKapilMishra \\n#CAAProtest https://t.co/5kZQSC4q4q',b'1232018154009878528',b'Dr Abdul Majid',b'Abdulmaji2',b'kolkata. Wb',"b'#social activist,#intrest in politics,#want  joyfull, healthy and green environment in our country \\U0001f1ee\\U0001f1f3.\\n#100%follow Back.'",b'88',b'270',b'0',b'963',b'7849',b'False',b'False',b'True',b'False',b'2013-06-01 09:06:15'
b'@Joydas @abhisar_sharma Satya Vachan baba is Sanghi Ka NAM shahrukh hai  #DelhiPolice #DelhiBurning #Delhi\\u2026 https://t.co/5Fa0L4mLUd',b'1232018145365221376',b'Abhi_updates',b'Abhi_updates',b'',b'I will speak...........',b'48',b'826',b'0',b'11911',b'953',b'False',b'False',b'True',b'False',b'2016-10-18 05:49:56'
b'Just see the Confidence..\\U0001f447\\U0001f447\\U0001f621\\U0001f621\\n\\nAbhi ek mulle ko azaadi di..\\U0001f621\\n\\n#DelhiPolice #DelhiBurning\\u2026 https://t.co/CNPu6qmIS3',b'1232018137048059904',b'Manoj Yadav',b'rowdymannu',b'chandigarh',b'\\u0930\\u0947.... \\u0932\\u093f\\u0916 dungaaaaaaa \\u0915\\u092d\\u0940 \\u095e\\u0941\\u0930\\u094d\\u0938\\u0924 \\u0938\\u0947!!!',b'789',b'90',b'1',b'6570',b'6133',b'False',b'False',b'True',b'False',b'2014-08-01 11:27:39'
b'\\u0915\\u094c\\u0928 \\u0939\\u0948 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u091c\\u0932\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947\\n\\u092a\\u094d\\u0930\\u0926\\u0930\\u094d\\u0936\\u0928 \\u0915\\u0947 \\u0928\\u093e\\u092e \\u092a\\u0930 \\u0917\\u094b\\u0932\\u0940 \\u091a\\u0932\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947\\n\\u0939\\u0947\\u0921 \\u0915\\u0949\\u0928\\u094d\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 \\u0915\\u094b \\u092e\\u093e\\u0930\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947\\n\\u0939\\u093f\\u0902\\u0938\\u093e \\u092b\\u0948\\u0932\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947\\n\\u0906\\u091c \\u0926\\u0947\\u2026 https://t.co/3txjMvGM5o',b'1232018134627954688',b'Ashish Patial',b'AshishPatial91',b'Hamirpur h.p.',b'INDIAN\\U0001f1ee\\U0001f1f3\\nHIMACHALI\\nMSc Physics HPTU\\nABVP HPTU',b'17',b'30',b'0',b'14',b'31',b'False',b'False',b'True',b'False',b'2016-01-01 11:58:09'
b'#MondayMotivation #MondayMood #SagamuOnFire #DelhiPolice #TradeCentre #Thalaivar168 #Covid_19',b'1232018132660826116',b'minerva KEMJI',b'AnaguNkem',b'Nigeria',b'Fashion designer|Bespoke Tailoring|Chelsea FC|lG:@kem__ji badass tailor \\u2702\\ufe0f\\u2702\\ufe0f follow for you beautiful outfits\\U0001f618 WhatsApp 08132258388 delivery is \\U0001f30e',b'635',b'692',b'0',b'301',b'350',b'False',b'False',b'True',b'False',b'2019-07-18 16:51:24'
