b'Police clash with violent pro- and anti-CAA protesters in Delhi hours before Trump set to visit Indian capital\\xa0(PHO\\u2026 https://t.co/rFxLGpPcuI',b'1232023074876383238',b'RealReport',b'RealReport3',b'',"b'Sharing stories and world events from different views, giving you the choice to seek the truth.'",b'26',b'1',b'1',b'16502',b'0',b'False',b'False',b'True',b'False',b'2018-11-20 08:31:34'
"b'@Kritika_Kamra Anti CAA tweet karti hu, Pro Muslim likhti hu, Deepika ban jaungi https://t.co/e7qbssEkTI'",b'1232023070572982272',b'Minty Sharma\\U0001f379',b'MintOminty',b'Delhi',b'Dirty Mind\\U0001f608.... Beautiful Heart \\U0001f495 20s Something \\U0001f47b \\nViews are Personal \\U0001f63d\\nFor Weight Loss and Fitness Queries Contact @BeMyHealth  \\n\\nViews are personal',b'1545',b'320',b'3',b'12486',b'8251',b'False',b'False',b'True',b'False',b'2016-03-11 16:35:36'
b'Journalists who were reporting from ground are telling there stories how pro CAA protestors attacked them.\\u2026 https://t.co/3RFpyFQwAb',b'1232023027375734784',b'Shaheen Bagh Official',b'ShaheenBagh_',"b'Shaheen Bagh, New Delhi, India'","b'Official Twitter Handle of #ShaheenBagh_Protest, #IndiaAgainstCAA_NRC_NPR from 15 Dec-2019. Follow for all Live Updates, Photos, Videos, News & Information.'",b'9271',b'315',b'11',b'1243',b'1597',b'False',b'False',b'True',b'False',b'2020-01-12 19:22:21'
b'Agar koi ek bhi @BJP4India ka leader us pro CAA k bheed me jakar shaant jra de sab kuch shaant nhi hoga kya????.\\n\\nNhi krana chahte wo shant',b'1232022944462725120',b'Mohammed Tarique Hasan Abdi',b'MdTariqueHasan1',b'Everywhere ',b'Nothing matters.... Only me and family',b'1409',b'3194',b'0',b'983',b'13209',b'False',b'False',b'True',b'False',b'2019-02-03 15:51:52'
b'@madarcode @RiseofBurnol @zoo_bear @thisisjignesh @free_thinker Pro CAA terrorists... https://t.co/XTIL4hHEzP',b'1232022921683423232',b'Imdad \\U0001f1ee\\U0001f1f3 \\u0627\\u0645\\u062f\\u0627\\u062f',b'_im_dad',b'India',b'Recommended by 4 out of 5 people that recommend things.',b'699',b'390',b'0',b'2912',b'5401',b'False',b'False',b'True',b'False',b'2017-04-05 18:26:35'
b'@Kritika_Kamra Looks like you are new kid on liberal secular scene. Liberal seculars are very poor at doing homewor\\u2026 https://t.co/fYefKUjkAL',b'1232022889622274048',b'Harish Kulkarni \\u0cb9\\u0cb0\\u0cc0\\u0cb6 \\u0c95\\u0cc1\\u0cb2\\u0c95\\u0cb0\\u0ccd\\u0ca3\\u0cbf',b'harishkrcr',b'',"b""Nationalist. Proud of Bharat, it's ancient wisdom, knowledge, and heritage.\\nPersonally inspired by the life of Rahul Dravid.""",b'640',b'304',b'116',b'164028',b'50427',b'False',b'False',b'True',b'False',b'2015-02-11 16:35:51'
"b'While the pro CAA protestor openly thrashing Muslims in the streets of Delhi, shameless Indian media is busy on wha\\u2026 https://t.co/NsaxZPwAaB'",b'1232022819644432384',b'Manoj Kumar',b'ManojKumarJNU',b'Bikaner/JNU New Delhi',b'',b'2088',b'3881',b'1',b'3190',b'4073',b'False',b'False',b'False',b'False',b'2016-09-16 18:34:11'
b'@Kymorewasi @BDUTT @DelhiPolice Ppl who stood against these arsonists are being called pro CAA. there was no pro CA\\u2026 https://t.co/Drsxzg8JPH',b'1232022632746430465',b'\\u092e\\u094b\\u0926\\u0940\\u092e\\u092f \\u092d\\u0915\\u094d\\u0924',b'Indian08670358',b'',b'\\u0928\\u093e \\u092e\\u0915\\u094d\\u0915\\u093e\\u0930 \\u0928\\u093e \\u0927\\u093f\\u0915\\u094d\\u0915\\u093e\\u0930\\n\\u0905\\u092c\\u0915\\u0940 \\u092c\\u093e\\u0930 \\u0938\\u093f\\u0930\\u094d\\u092b \\u0938\\u093f\\u0930\\u094d\\u092b \\u092e\\u094b\\u0926\\u0940 \\u0938\\u0930\\u0915\\u093e\\u0930',b'7',b'43',b'0',b'2202',b'266',b'False',b'False',b'True',b'False',b'2019-02-15 07:14:29'
b'@Kritika_Kamra So according to you....If pro CAA are anti Muslims then anti CAA are anti hindus...\\nRight...',b'1232022597094825984',b'Nayan Chhabra',b'NayanChhabra3',b'',b'',b'0',b'47',b'0',b'106',b'42',b'False',b'False',b'True',b'False',b'2018-08-12 15:20:57'
b'Altnews verifies that the shooter was one of the anti caa protestors. Sach sach hai aur ghalat ghalat. Hence sharin\\u2026 https://t.co/Tkooq5jLBj',b'1232022575808577536',b'Kanika',b'kan_nott',b'',"b'\\u092c\\u0939\\u0941\\u0924 \\u0939\\u0941\\u0906 \\u0938\\u092e\\u094d\\u092e\\u093e\\u0928, \\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u0940 \\u0910\\u0938\\u0940 \\u0924\\u0948\\u0938\\u0940\\u0964'",b'204',b'171',b'2',b'3298',b'16529',b'False',b'False',b'True',b'False',b'2015-04-15 12:52:36'
"b'@Kritika_Kamra Abe gadhi kahi ki! Pro CAA protestors never burned &amp; damage public properties, it was always the ant\\u2026 https://t.co/Z9abDfFtYS'",b'1232022345881014277',b'Janmajit Shankar Sinha',b'janmajit07',b'New Delhi',b'President/Owner of J International Group | Entrepreneur | Car & Bike Enthusiast | Cricket | Anti-nationals Stay the F Away\\n\\nProud Hindu \\U0001f1ee\\U0001f1f3',b'159',b'228',b'0',b'4514',b'14681',b'False',b'False',b'False',b'False',b'2010-05-13 06:55:36'
b'@iSharmaArun CAA main Sikh aur Christian bhi hain.. Inko Hinduo ki tarah unse bhi nafrat hain... Isliye Pro Jehad likha hain',b'1232022287202734081',b'Rana',b'VarunKumarRana7',"b'New Delhi, India'",b'Proud Indian. Politically conservative. Caffeineaholic. Bibliophile. Love sports',b'5324',b'5002',b'2',b'8159',b'9562',b'False',b'False',b'True',b'False',b'2018-10-29 18:16:50'
b'Please let\\u2019s stop calling them pro CAA. Let\\u2019s call them what they are - Anti Muslim. They don\\u2019t give a damn about C\\u2026 https://t.co/lOMKxlUcTy',b'1232022186237579265',b'Ali Husen',b'Alihusen270',b'India',"b'Working with SLT Solar KSA. try to follow sunnah of prophet Mohammad (SLW).Believe in simplicity, brotherhood and ""unity in diversity of India"". \\U0001f4af%Follow\\U0001f519'",b'154',b'240',b'0',b'437',b'746',b'False',b'False',b'True',b'False',b'2017-12-09 10:38:53'
b'@antonioguterres Sir please take a look on india. Muslims brutally murdered by pro CAA protestors in Delhi India.Wh\\u2026 https://t.co/KJaCKcrof3',b'1232022147629027329',b'Syed Muneeb',b'SyedMun83748270',b'',b'Social worker',b'2',b'73',b'0',b'149',b'1600',b'False',b'True',b'True',b'False',b'2019-12-17 08:34:05'
"b'@BDUTT Hafiz/Imran logic : we will create terrorism against India, send ISI agents &amp; do everything in name of jihad\\u2026 https://t.co/KGNE5BxxMt'",b'1232021997099503616',b'Vish',b'vishy_g',b'Hindustan',"b""world politics follower,nature hugger,vegetarian, socially liberal, economic centrist. Football fan(LFC). 'Tell it like it is attitude'.\\nBharatmatakijai.""",b'110',b'125',b'2',b'8910',b'1741',b'False',b'False',b'False',b'False',b'2009-03-06 22:07:20'
b'No Kritika!! Pro CAA were never anti Muslims!! Islamist/Jihadi/Katue/Pakistani/Mulle are some nicknames given to an\\u2026 https://t.co/dlkA3FJonj',b'1232021868279820288',b'Imran Qureshi',b'qimranq',b'Mumbai',b'Ex-journalist #DeccanChronicle / #BuzzLaundry \\n\\nProud Indian!\\n\\nViews Are My Own!',b'504',b'194',b'9',b'3261',b'6516',b'False',b'False',b'True',b'False',b'2014-06-17 17:46:30'
b'@Er_Abhi_N @Hindust21948172 Dange tabhi kyn hote jab pro caa nikalte hai... \\nNashe to tumne pee rkhi hai...',b'1232021809589039104',b'Mujtaba',b'Mujtaba36505587',b'',b'',b'27',b'167',b'0',b'2352',b'3605',b'False',b'False',b'True',b'False',b'2019-12-10 11:44:01'
b'@Kritika_Kamra I\\u2019m pro CAA &amp; Yes I hate Muslims in Pakistan and Bangladesh bcoz they hate India &amp; secularism. They\\u2026 https://t.co/6U2hClpSxf',b'1232021752810573824',b'vidya sagar dusi',b'scientiamaris',b'vizag',"b'Candid, Paladin, Perseverant,Naturalist, selfless and a compassionate doctor.'",b'55',b'54',b'2',b'573',b'907',b'False',b'False',b'False',b'False',b'2010-11-23 07:08:12'
b'I clicked this video at 5 pm. I\\u2019m around 100 m away from Maujpur Chowk were the pro CAA protest is taking place. Li\\u2026 https://t.co/lded5qWKdz',b'1232021722037194752',b'\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e Bultyy Jaglan \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'bultyy_jaglan',"b'Panipat, India'","b'Motivational speaker, lecturer, hypernationalist, aggressive, Patriotism in my blood. proud to be an Indian. \\n#JaiHind\\n#IndiaStandWithIsrael \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f1\\U0001f1ee\\U0001f1f1'",b'2151',b'5000',b'0',b'11141',b'10489',b'False',b'False',b'True',b'False',b'2015-06-26 09:49:16'
"b'\\u0938\\u0940\\u0932\\u092e\\u092a\\u0941\\u0930, \\u092d\\u091c\\u0928\\u092a\\u0941\\u0930\\u093e, \\u091a\\u093e\\u0902\\u0926 \\u092c\\u093e\\u0917 \\u0915\\u0947 \\u091c\\u093f\\u0928 \\u0907\\u0932\\u093e\\u0915\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0939\\u094b \\u0930\\u0939\\u0940 \\u0939\\u0948. \\u0935\\u0939\\u093e\\u0902 \\u0928\\u093e \\u0924\\u094b PRO CAA \\u0935\\u093e\\u0932\\u0947 80% \\u0938\\u0947 \\u091c\\u094d\\u092f\\u093e\\u0926\\u093e \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0915\\u094b \\u092a\\u0924\\u093e \\u0939\\u0948\\u2026 https://t.co/LgRo96zPFh'",b'1232021720766111744',b'Vipin Kirad',b'VipinKirad',"b'New Delhi, India'",b'Assistant Editor at The Lallantop',b'1672',b'591',b'8',b'1526',b'1517',b'False',b'False',b'False',b'False',b'2014-12-23 09:20:17'
b'@anuragkashyap72 So Anti CAA ka matlab pro Sharia hai.',b'1232021700742647810',b'Dev Nimkar',b'DevenNimkar',"b'Mumbai, India'",b'Common Man with Uncommon Dreams.',b'34',b'77',b'0',b'4610',b'5473',b'False',b'False',b'True',b'False',b'2019-02-01 05:59:48'
"b""These so called Pro CAA protesters, actually, don't give a damn to CAA. \\nThey are just proud Anti-muslims.\\n#Delhi\\u2026 https://t.co/6FDPnwVd45""",b'1232021697542397955',b'Ladyinblue',b'Ladyinb52446561',b'',b'',b'1',b'4',b'0',b'1689',b'1',b'False',b'True',b'True',b'False',b'2019-12-19 10:34:08'
"b'@Scorpion7819 @inside_context @Kritika_Kamra Muslms beaten,Mus shops burned in pro CAA rally, anti CAA protestors r\\u2026 https://t.co/IuTEY7g3zo'",b'1232021646405332998',b'Ifti Mirza',b'MirzaMirza1',b'',"b'Ab kya likhun apne bare me, hmmmmmmmmmmmmm'",b'36',b'143',b'0',b'2236',b'2537',b'False',b'False',b'False',b'False',b'2011-08-09 15:04:20'
b'@anuragkashyap72 Tumko yeh gyan kab huwa ??..That Pro Caa means this...?',b'1232021643192655872',b'Constable Adarsh Kumar',b'adarsh_bgp',b'BHAGALPUR  ',"b'KIIT SCHOOL OF MANAGEMENT\\nBHUBANESWAR , INDIA'",b'8',b'65',b'0',b'728',b'12178',b'False',b'False',b'True',b'False',b'2018-01-11 11:48:30'
b'@Kritika_Kamra And god suddenly surrendered all his powers to read human brains to you? I am pro CAA and have musli\\u2026 https://t.co/hrvacowow6',b'1232021610560798720',b'Neha Sachdev',b'NehaaSachdev',b'Delhi',b'Owner and designer at Pink Collar.',b'290',b'125',b'4',b'1772',b'418',b'False',b'False',b'True',b'False',b'2011-09-16 15:29:27'
b'Please let\\u2019s stop calling them pro CAA. Let\\u2019s call them what they are - Anti Muslim. They don\\u2019t give a damn about C\\u2026 https://t.co/37zEJftdRp',b'1232021483809099777',b'Muhammed Faizan',b'Muhamme54646927',b'',b'',b'571',b'719',b'1',b'3532',b'1048',b'False',b'False',b'True',b'False',b'2019-11-26 14:42:56'
b'@MumbaiKaPenguin @AMISHDEVGAN https://t.co/04YJfLuYcy',b'1232021471880523776',b'Musafir\\U0001f33a\\U0001f33a\\U0001f339\\U0001f339',b'musafir444',b' India',"b'\\U0001f49e\\U0001f49e\\U0001f49e\\U0001f49e\\U0001f49e\\U0001f49e\\U0001f49d\\U0001f49d\\U0001f49d\\u092e\\u0924 \\u0930\\u0916 \\u0907\\u0924\\u0928\\u0940 \\u0928\\u095e\\u0930\\u0924 \\u0905\\u092a\\u0928\\u0947 \\u0926\\u093f\\u0932 \\u092e\\u0947\\u0902 \\u0907\\u0928\\u094d\\u0938\\u093e\\u0928,\\n\\u091c\\u093f\\u0938 \\u0926\\u093f\\u0932 \\u092e\\u0947\\u0902 \\u0928\\u092b\\u0930\\u0924 \\u0939\\u094b\\u0924\\u0940 \\u0939\\u0948 \\u0909\\u0938\\u092e\\u0947 \\u0930\\u092c \\u0928\\u0939\\u0940\\u0902 \\u092c\\u0938\\u0924\\u093e !!\\n \\U0001f49e\\U0001f49e\\U0001f49e\\U0001f49e\\U0001f49e\\U0001f49e\\U0001f49e\\U0001f49e'",b'148',b'259',b'0',b'3917',b'20587',b'False',b'False',b'True',b'False',b'2015-07-10 06:23:03'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs\\n#DelhiBurning\\u2026 https://t.co/hnfCPPh9dR'",b'1232021389995057154',b'Kurudi',b'Kurudi_',"b'Kerala, India'",b'#BurnBoycottRejectCAA\\n#CABAgainstConstitution\\n#IndiaAgainstBJP\\n#ChandraShekharAzad',b'3244',b'1189',b'21',b'17000',b'19550',b'False',b'False',b'False',b'False',b'2010-10-31 04:42:14'
b'@GyanuAbhi @owaisansari78 @ShayarSalman @msisodia Pro CAA firing on anti-CAA protesters.',b'1232021301302300678',b'Zahid',b'MeHateBigots',b'',b'Human first. I stand for Justice & fairness. I hate HATE and hate Bigotry.\\n\\nRTs are not endorsements. just to get to the truth.',b'67',b'822',b'0',b'5719',b'6683',b'False',b'False',b'False',b'False',b'2014-07-13 15:51:47'
"b'\\u092c\\u0938 \\u090f\\u0915 \\u091a\\u0940\\u091c\\u093c \\u092c\\u0924\\u093e\\u0926\\u094b, \\u092f\\u0939 Pro- CAA \\u0930\\u0948\\u0932\\u0940 \\u0915\\u093e \\u0915\\u094d\\u092f\\u093e \\u092e\\u0924\\u0932\\u092c \\u0939\\u0948 ? \\u0905\\u0930\\u0947 \\u091c\\u093e\\u0939\\u093f\\u0932\\u094b\\u0902 Law \\u092a\\u093e\\u0938 \\u0939\\u094b \\u091a\\u0941\\u0915\\u093e \\u0939\\u0948 \\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u0947 \\u092b\\u093c\\u0947\\u0935\\u0930 \\u092e\\u0947\\u0902, \\u0905\\u092c \\u0924\\u0941\\u092e \\u0938\\u0921\\u093c\\u0915\\u2026 https://t.co/G51JUhhO1h'",b'1232021271480762373',b'Umar Khan',b'ukazmi11',b'',"b'Poet, Writer, Activist'",b'22',b'61',b'0',b'107',b'235',b'False',b'False',b'True',b'False',b'2019-12-16 15:43:40'
b'@Khushbookhan_ Yes You know for sure right...it was done by Pro CAA Protesters..... Infact you are the one who gave\\u2026 https://t.co/zHLKIiOh5u',b'1232021214022864896',b'Agent Of Chaos',b'Agentofchaos227',"b'Hyderabad, India'",b'Watches a hell lot of Movies....\\nOne Movie A Day....',b'1',b'10',b'0',b'125',b'12',b'False',b'False',b'True',b'False',b'2019-11-06 07:11:37'
"b""@sardesairajdeep The clash is not between pro CAA and anti CAA.. it's the good versus the bad.. the peace lovers ve\\u2026 https://t.co/cbyMLiPs1G""",b'1232021107676332033',b'Ashraf Ali Bashir Ah',b'AshrafAliBashi1',b'',b'',b'195',b'119',b'0',b'362',b'1170',b'False',b'False',b'True',b'False',b'2016-07-10 09:40:45'
b'@hafeezkv @_YogendraYadav @BJP4India He is ur #RadicalIslamicTerrorist \\n#Shahrukh \\nNot a pro CAA guy... Apni kaum p\\u2026 https://t.co/thFX7ko1qv',b'1232021069378158592',b'Enlightened Indian',b'EnlightenedInd3',b'',"b""Defence kid, nationalist, political affiliation directly proportional to the party's nationalism! MODIfied Indian.""",b'81',b'69',b'0',b'7354',b'10744',b'False',b'False',b'True',b'False',b'2019-05-06 14:13:43'
b'@BDUTT U r the worst presstitute of the lot..\\nAnti CAA protestors killed Ratan Lal.. They also critically injured a\\u2026 https://t.co/vCT7mhUF32',b'1232020971550203905',b'Vish',b'vishy_g',b'Hindustan',"b""world politics follower,nature hugger,vegetarian, socially liberal, economic centrist. Football fan(LFC). 'Tell it like it is attitude'.\\nBharatmatakijai.""",b'110',b'125',b'2',b'8910',b'1741',b'False',b'False',b'False',b'False',b'2009-03-06 22:07:20'
b'@Virgo813 @RenukaJain6 @KapilMishra_IND Bdw one of my muslim friend is pro CAA then what?\\n\\nMy Christian renters are\\u2026 https://t.co/esd8EpwN93',b'1232020959260839936',b'\\u0930\\u094b\\u0939\\u093f\\u0924 \\u0915\\u0941\\u092e\\u093e\\u0930',b'Rohmanilv',"b'Kolkata, India'",b'\\U0001f33b\\u0917\\u0930\\u094d\\u0935 \\u0938\\u0947 \\u0915\\u0939\\u094b \\u0939\\u092e \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0939\\u0948\\u0964\\U0001f33b\\n\\U0001f64f\\u092d\\u093e\\u0930\\u0924 \\u092e\\u093e\\u0924\\u093e \\u0915\\u0940 \\u091c\\u092f\\u0964 \\u0935\\u0928\\u094d\\u0926\\u0947 \\u092e\\u093e\\u0924\\u0930\\u092e\\u0964\\U0001f64f\\n\\nCA Student and just a simple human being but with truth always.',b'60',b'140',b'0',b'15133',b'9575',b'False',b'False',b'True',b'False',b'2017-09-22 04:04:06'
"b'@Kritika_Kamra Hmmm....then what are the anti #CAAProtest of stone pelting , burning temples , homes of Hindus and\\u2026 https://t.co/g5MEx4YOuA'",b'1232020747264184320',b'Sickular buster',b'Awake_Hindu',b'',b'',b'131',b'50',b'2',b'16245',b'20482',b'False',b'False',b'True',b'False',b'2019-07-23 19:03:21'
b'@RahulGandhi Walking around on egg shells eh ?Not taking names or calling out who are responsible even while appeal\\u2026 https://t.co/a8dlSsfjhB',b'1232020740800516096',b'Syedda Shahid',b'QueenOEuphrates',b'',b'The world is a book \\U0001f4da and those who do not travel read only one page \\U0001f4d6',b'144',b'337',b'0',b'4608',b'7366',b'False',b'False',b'True',b'False',b'2013-05-06 11:36:29'
b'@javeedrathod this guys is shahrukh bro... and yeah TERROR HAS A RELIGION AND ITS ISLAM... and by the way terrorist\\u2026 https://t.co/G0kuTp8ykF',b'1232020709200629760',b'keshav gupta',b'keshav0002',"b'New Delhi, India'",b'',b'26',b'5',b'0',b'930',b'2186',b'False',b'False',b'False',b'False',b'2013-12-29 13:05:17'
"b""It's not an anti or pro CAA protest in Delhi. it's an anti-muslim pogrom carried out by Hindutwa groups with the su\\u2026 https://t.co/rwdVi4SHwx""",b'1232020655606030338',b'Asheem PK',b'peekeymon',b'',b'newspaper boy',b'1039',b'719',b'3',b'5874',b'25166',b'False',b'False',b'False',b'False',b'2011-11-04 08:49:41'
b'@sandymridul Shahrukh is/was pro CAA??',b'1232020655215763456',b'\\u0b24\\u0b41\\u0b37\\u0b3e\\u0b30',b'kp_tushar',"b'Bengaluru, India'",b'Avid Quora Reader | Cricket Lover | \\u0b13\\u0b21\\u0b3f\\u0b06 | Indian By Heart \\u2665 & Habits \\U0001f605',b'93',b'569',b'2',b'8529',b'79299',b'False',b'False',b'False',b'False',b'2010-02-02 09:42:37'
b'@DankMemesTelugu Pro CAA protest ane word ki meaning ey theda...pro ga undi protest endo \\U0001f64f\\U0001f3fc\\U0001f64f\\U0001f3fc',b'1232020631257960448',b'Nagfan',b'Kingnagrockz',b'Hyderabad india',b'Ntng grt',b'60',b'148',b'0',b'9255',b'16274',b'False',b'False',b'False',b'False',b'2018-01-11 11:09:15'
b'Lying comes more naturally than nature 2U wife killer shashi...\\n\\nTruth is anti CAAprotestors threw stones at pro CA\\u2026 https://t.co/W6YlhhaihU',b'1232020537364357120',b'Manav (Abhay Shah)',b'atsmobus',b'UK',b'Being Humane - I am Manavta',b'326',b'367',b'34',b'76883',b'61405',b'False',b'False',b'False',b'False',b'2012-12-24 11:55:06'
b'@OIC_OCI All OIC member where are you ? Muslim beaten by pro CAA people in Delhi India https://t.co/xaALhkL2xb',b'1232020518313828352',b'Syed Muneeb',b'SyedMun83748270',b'',b'Social worker',b'2',b'73',b'0',b'149',b'1600',b'False',b'True',b'True',b'False',b'2019-12-17 08:34:05'
b'Policeman among 4 killed in Delhi violence over CAA - The Hindu https://t.co/Vll0SUBQ7e',b'1232020434507288576',b'ASHWANI KUMAR GOYAL',b'18AKGOYAL',b'',b'',b'512',b'2472',b'24',b'442393',b'405',b'False',b'True',b'True',b'False',b'2010-08-07 02:52:25'
b'@Indian08670358 @BDUTT @DelhiPolice Tell me what is pro CAA protest. Why is it needed when it is already enforced',b'1232020256715157507',b'Jai Patel',b'Kymorewasi',"b'Kymore, India'",b'',b'2',b'20',b'0',b'337',b'782',b'False',b'False',b'True',b'False',b'2018-09-08 10:17:10'
"b'@_sabanaqvi Police were also involved in supporting goons why? \\nSaying throw stones, standing when shops are torche\\u2026 https://t.co/e2nowdnHGV'",b'1232020177518071808',b'Angry young man',b'khr6655',b'',b'I love Dr. Babasaheb Ambedkar as he gave us such a fabulous Constitution \\u2764\\U0001f44d',b'721',b'2064',b'1',b'28576',b'18193',b'False',b'False',b'True',b'False',b'2018-04-08 11:28:26'
b'Why so much hue&amp;cry over govt since it came in power despite so much works done? Today Trump is come in India. In c\\u2026 https://t.co/7jDl8RZmex',b'1232020109977362438',b'Rabindra Kumar Jha',b'rkjha111',b'India',b'Retd IRly Personnel.',b'603',b'658',b'20',b'58795',b'25135',b'False',b'False',b'True',b'False',b'2013-02-23 18:39:08'
b'@RiseofBurnol @zoo_bear @thisisjignesh @free_thinker Pro CAA terrorists....\\nAnd they belongs to pissfull religion... https://t.co/O3ki0IaV3c',b'1232020076292820993',b'Imdad \\U0001f1ee\\U0001f1f3 \\u0627\\u0645\\u062f\\u0627\\u062f',b'_im_dad',b'India',b'Recommended by 4 out of 5 people that recommend things.',b'699',b'390',b'0',b'2912',b'5401',b'False',b'False',b'True',b'False',b'2017-04-05 18:26:35'
"b'@anuragkashyap72 Each Word of ""Pro CAA"" defines itself, when we unfold the hidden words.\\n""P""aid\\n""R""ioters\\n""O""f\\n""C""o\\u2026 https://t.co/WTTgwo8Q84'",b'1232019874983088130',b'Dr. Upendra Pandya',b'DrUpendraPandya',"b'Rajkot, India'","b'Avid reader, Vivid thinker, Environment lover, Spiritual, Staunch Nationalist & firm believer of Hinduism.'",b'171',b'88',b'0',b'8847',b'11431',b'False',b'False',b'True',b'False',b'2017-06-03 18:45:56'
b'Guilty of initially assuming this guy was from the pro CAA side. Steller job Alt News yet again. Independent fact c\\u2026 https://t.co/hCEzF5lEwW',b'1232019854334492672',b'Babumoshai',b'Bong_in_Delhi',b'',"b'Bengali bhadralok. Typically interested in maach, mishti and politics. Fiercely liberal. RTs not endorsement. If you are stupid, you will be muted'",b'379',b'223',b'4',b'7752',b'31486',b'False',b'False',b'False',b'False',b'2016-06-02 05:56:18'
b'@AltNews does it again https://t.co/FPD4FmlvJR',b'1232019848244297728',b'Adit',b'IamAdit1',b'',b'',b'62',b'312',b'1',b'714',b'1566',b'False',b'False',b'True',b'False',b'2009-04-27 18:12:01'
b'Delhi violence: Jafrabad shooter falsely identified as part of pro-CAA mob https://t.co/VnmEpryoRx via @AltNews',b'1232019835883667456',b'Shafiqur Rahman khan',b'shafiqRkhan',b'',b'I exist \\U0001f468\\u200d\\U0001f4bb',b'526',b'96',b'17',b'3461',b'919',b'False',b'False',b'False',b'False',b'2009-12-09 11:52:28'
"b'Le photojournaliste danois Siddiqui de Reuters a partag\\xe9 ces images d\'un homme musulman brutalement battu par des ""\\u2026 https://t.co/OAEgTODn0v'",b'1232019732880031749',b'Kheznadji Mohamed',b'kaddido',b'Chlef 02',b'\\u0625\\u0646\\u0633\\u0627\\u0646',b'193',b'533',b'2',b'9793',b'6984',b'False',b'False',b'False',b'False',b'2011-06-13 21:23:42'
b'Haters gonna still say that @AltNews is baised and against RW. However the reality is that it only adhere to true f\\u2026 https://t.co/4xjKffpn7m',b'1232019666870030336',b'BATOLEBAZI',b'BATOLEBAZI',b'\\u0906\\u092a\\u0915\\u0940 \\u0939\\u0901\\u0938\\u0940 \\u092e\\u0947\\u0902',"b'Critic, Satire & Fun. {Indian by heart, faith, belief & worship.}'",b'18728',b'969',b'95',b'173763',b'5459',b'False',b'False',b'True',b'False',b'2010-02-21 06:20:29'
b'@SaniaAhmad1111 Pro CAA is same As anti Muslims ..',b'1232019620510478337',b'Shoaib Malik',b'malikshoaib',"b'\\u0928\\u0908 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940, \\u092d\\u093e\\u0930\\u0924'",b'Proud Indian Muslim \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'398',b'681',b'1',b'8738',b'46120',b'False',b'False',b'True',b'False',b'2009-09-08 08:56:44'
b'@HindIbnul @DyutimanB_advt @RanaAyyub https://t.co/p93iZRF8SV\\nwell in wb anti-caa protestor killed themselves in fi\\u2026 https://t.co/QSP9qtUq50',b'1232019588021284864',b'Aagneya',b'Aagneya2',b'',"b""Student | Interested in Nation's future| like the way PM Modi works""",b'176',b'344',b'1',b'12019',b'41326',b'False',b'False',b'True',b'False',b'2018-08-18 03:41:15'
