b'The objective of The holy Quran is to provide guidance as clearly stated in the beginning of its second chapter. It\\u2026 https://t.co/0Yk7UHBtk0',b'1232134408934653952',"b""\\u0627\\u0628\\u0648 \\u062a\\u0648\\u0644\\u064a\\u0646 _''0""",b'2o13_shm',b'',b'\\u0628\\u0639\\u0636 \\u0627\\u0644\\u062d\\u0633\\u0627\\u0628\\u0627\\u062a \\u062a\\u063a\\u0631\\u062f \\u0628\\u0643\\u0644\\u0627\\u0645 \\u0644\\u0627 \\u0627\\u0631\\u0648\\u0639 \\u0648\\u0644\\u0627 \\u0627\\u062c\\u0645\\u0644 \\u0645\\u0646\\u0647 \\u0628\\u0644 \\u0648\\u064a\\u0637\\u064a\\u0628 \\u0644\\u0644\\u0646\\u0641\\u0633 \\u0642\\u0631\\u0623\\u062a\\u0647 \\u0645\\u0646 \\u0642\\u0631\\u0622\\u0646 \\u0648\\u0627\\u0633\\u062a\\u063a\\u0641\\u0627\\u0631 \\u0648\\u0627\\u0630\\u0643\\u0627\\u0631 \\u0648\\u0644\\u0643\\u0646 \\u0635\\u0648\\u0631\\u0629 \\u0627\\u0644\\u0639\\u0631\\u0636 \\u0633\\u064a\\u0626\\u0629 \\u0648\\u0645\\u062e\\u0644\\u0629 \\u0644\\u0644\\u0622\\u062f\\u0627\\u0628 \\u060c\\u0644\\u0630\\u0627 \\u0646\\u0639\\u062a\\u0630\\u0631 \\u0639\\u0646 \\u0627\\u0639\\u0627\\u062f\\u0629 \\u0627\\u0644\\u062a\\u063a\\u0631\\u064a\\u062f\\u0647 ..\\u0639\\u0627\\u0644\\u0645\\u064a',b'919',b'326',b'5',b'36097',b'180',b'False',b'False',b'True',b'False',b'2013-03-14 23:20:43'
b'A Muslim is forbidden to own dogs except watch and hunt dogs whose place must be outside the house is clearly seen\\u2026 https://t.co/xy2nTIiYti',b'1232134405562535936',b'Aisha bawazeer',b'1412Apple',b'',b'',b'41',b'510',b'0',b'4405',b'650',b'False',b'False',b'False',b'False',b'2012-04-07 17:20:49'
b'@RBReich 2008- No way moderate Dems are going to vote for a black man with a Muslim name.\\n\\n2016- No way moderate Re\\u2026 https://t.co/7BjBiyubG4',b'1232134397798879239',b'The_Drake \\U0001f1fa\\U0001f1f8\\U0001f1e8\\U0001f1e6\\U0001f3f4\\u200d\\u2620\\ufe0f',b'vampireontitus',"b'Toronto, Ontario, Canada'","b'American citizen in Canada. Do you have the Beatles White Album? Never mind, just bring me a cup of hot fat...and the head of Alfredo Garcia. #resist #whodat'",b'1471',b'1404',b'17',b'11933',b'26352',b'False',b'False',b'False',b'False',b'2009-02-13 19:54:53'
b'@iporampokku @Ayisha_Mslut @NavelVeriyan @Sharanya_off @Pooja_Aunty @AnitaChopra_ @Choudharysapna_ @Ranjana99513338\\u2026 https://t.co/6afIAYD0tI',b'1232134391691804673',b'tenmozhy',b'Arulten',b'',"b'i am boy i like romance, fantasy, mature sex chat with womens'",b'453',b'257',b'0',b'4612',b'6283',b'False',b'True',b'True',b'False',b'2017-10-01 13:24:28'
"b'A muslim husband can divorce his wife immediately and anyhow. Divorce in Islam is frown upon, that is why the proce\\u2026 https://t.co/X7kUF9abSP'",b'1232134378102427649',b'\\u0635\\u062f\\u0642\\u0647 \\u0627\\u0645 \\u0633\\u0627\\u0644\\u0645 \\u0627\\u0644\\u062d\\u0631\\u064a\\u0635',b'A11714K',b'',b'\\u0647\\u0630\\u0627 \\u0627\\u0644\\u062d\\u0633\\u0627\\u0628 \\u0635\\u062f\\u0642\\u0647 \\u062c\\u0627\\u0631\\u064a\\u0647  \\u0639\\u0646 \\u0627\\u0645 \\u0633\\u0627\\u0644\\u0645 \\u0627\\u0644\\u062d\\u0631\\u064a\\u0635 \\u0648\\u0627\\u0644\\u0644\\u0647 \\u064a\\u062a\\u0642\\u0628\\u0644 \\u0647\\u0630\\u0627 \\u0627\\u0644\\u0639\\u0645\\u0644 \\u062e\\u0627\\u0644\\u0635 \\u0644\\u0648\\u062c\\u0647 \\u0627\\u0644\\u0644\\u0647',b'181',b'130',b'0',b'37298',b'11',b'False',b'False',b'True',b'False',b'2014-01-15 14:07:26'
b'@Adarsh__IND @Rizvana9Srk @GujaratiGarvi @KapilMishra_IND Bhak pagle jab owaisi se BJP ko fayda hai to use BJP q gi\\u2026 https://t.co/YWBEpdljyO',b'1232134373740285952',b'MD masi',b'MdmashiullahK',b'',b'',b'7',b'91',b'0',b'533',b'178',b'False',b'False',b'True',b'False',b'2020-01-01 03:57:33'
b'The Fire in Delhi can spread the whole country.. I appeal to all Hindu Muslim people to come together and put water\\u2026 https://t.co/PtpzVPRb2a',b'1232134372188475392',b'Akshay Keer',b'Vidhawan26',"b'Parel, Mumbai'",b'love uh sonal\\U0001f30d\\u2764',b'16',b'372',b'0',b'138',b'34',b'False',b'False',b'True',b'False',b'2011-05-04 03:31:43'
"b'@tribunal_watch ""DNC servers hold many answers"" \\n""Technical difficulties""\\n""Secret ongoing case related to the matte\\u2026 https://t.co/1ud7QncUQO'",b'1232134368505679873',b'Runyan Revival',b'runyanrevival',"b'Idaho, USA'","b'Burning and Bridging the Narrative\\n#WWG1WGA \\nfather, husband, #patriot'",b'788',b'2135',b'0',b'305',b'128',b'False',b'False',b'True',b'False',b'2019-11-18 22:51:53'
"b'Muslim goons attack on Hindus colony and chanting ""naare takdir allah ho akbar""  #DelhiRiots\\n#DelhiBurning\\u2026 https://t.co/dqUmdEndMy'",b'1232134344346501120',b'We The People of INDIA',b'WeThePeopleof19',"b'New Delhi, India'","b""WE, THE PEOPLE OF INDIA, having solemnly resolved to constitute India into a SOVEREIGN DEMOCRATIC REPUBLIC.\\nDn't follow secularism\\nbecuse smeone use as a weapon""",b'0',b'27',b'0',b'16',b'0',b'False',b'False',b'True',b'False',b'2020-02-24 17:40:24'
b'@bharatgupta07 @VijaytaL @porcoofine Wearing burqa or skull cap makes you a Muslim then yeah chanting jai sri ram a\\u2026 https://t.co/BPkUUJ5icI',b'1232134343159472128',b'Gaurav',b'GauravKrmsocial',b'',b'',b'13',b'688',b'0',b'345',b'794',b'False',b'False',b'True',b'False',b'2019-12-20 05:05:14'
b'Elbi - Baju Muslim Anak- Ainda Blouse... https://t.co/gcHhFrKHuB',b'1232134338201837569',b'Saudagar Ayu',b'AyuRamti',b'Surabaya',b'womenpreneur | cinta karya dan seni  | @bisnisRamti | http://t.co/OUnMh0eDNC',b'219',b'245',b'0',b'2006',b'42',b'False',b'False',b'False',b'False',b'2009-11-23 08:05:40'
"b'@Martamendoza718 It is my understanding that Jew, Christian and Muslim lived peaceably in the area for centuries. T\\u2026 https://t.co/uEyTrEblQ3'",b'1232134335362453504',b'Nobody\\U0001f339',b'glasspooler',b'',b'\\U0001f339',b'778',b'692',b'6',b'43799',b'20528',b'False',b'False',b'False',b'False',b'2017-02-10 22:03:11'
b'@mahendermanral @IndianExpress @ieDelhi This is why no country like muslim citizens',b'1232134333768617984',b'prashant shaktawat',b'prashantshakta1',b'',b'my mind power',b'4',b'25',b'0',b'99',b'207',b'False',b'False',b'True',b'False',b'2019-05-25 02:47:32'
b'Another PROXY of JIHADIS painting BHAGWA over RADICALISED ISLAMIST MUSLIM TERRORIST https://t.co/ENadkeb2Mh',b'1232134333697122304',b'GARV se HINDU',b'se_hindu',b'',b'sportsman',b'191',b'428',b'0',b'3616',b'9572',b'False',b'False',b'True',b'False',b'2019-12-21 06:02:15'
b'@SwetaSinghAT Agar Muslim bathar mar sakte hai to Hindu Kya sale hijde hai Kya tum be pathar Maro ho sake to goli M\\u2026 https://t.co/kPhIIXr9RX',b'1232134320891973632',b'Sham Singh',b'ShamSin82623785',"b'Sungai Buloh, Selangor'",b'',b'6',b'41',b'0',b'322',b'589',b'False',b'False',b'True',b'False',b'2019-08-18 00:01:17'
b'@mahendermanral @IndianExpress @ieDelhi These are jihadi islamists who are burning my India.\\n\\nNeed to order shoot a\\u2026 https://t.co/LQiRLAUgzF',b'1232134318740230144',b'SRahul',b'S_Rahul85',b'Reality',"b'Views on everything, expert in nothing.\\n\\n\\u092a\\u0941\\u0923\\u0947\\u0915\\u0930..'",b'28',b'203',b'0',b'6034',b'11881',b'False',b'False',b'True',b'False',b'2019-02-20 07:18:30'
"b""There's a Muslim Living in the White House\\n\\nhttps://t.co/hULGO7EX1y""",b'1232134310188109824',b'Q Patriot Today is the DAY #QAnon',b'patriot_is',b'The mountains',"b""A patriot from the beginning of the Q movement.  A dreamer who is realistic and looking for a better future for humanity.  IT'S HAPPENING, IT REALLY IS!""",b'307',b'214',b'1',b'5459',b'1137',b'False',b'False',b'True',b'False',b'2019-10-17 16:05:41'
"b'.@WhiteHouse The Muslim ban is not a national security policy, it is a hate policy. Religious freedom and the right\\u2026 https://t.co/1LObTYmR5d'",b'1232134303569588225',b'Ann Scholz',b'lcwrjpic',"b'Washington, DC'","b'Associate Director for Social Mission, Leadership Conference of Women Religious'",b'979',b'482',b'21',b'2179',b'310',b'False',b'False',b'True',b'False',b'2014-01-29 01:44:16'
b'#loveforallhatredfornone #ahmadiyya #muslim #community #caymanislands #grandcayman #islam #peace #dailypost\\u2026 https://t.co/Ayn2aAtROQ',b'1232134293780094977',b'Ahmad Reeaz Khan',b'ReeazKhan',b'Cayman Islands',b'Love For All Hatred For None\\U0001f54b                      \\nAhmadi Muslim \\U0001f319\\U0001f31f. Accounting \\U0001f468\\u200d\\U0001f4bc',b'40',b'69',b'0',b'501',b'733',b'False',b'False',b'False',b'False',b'2010-07-27 16:12:39'
b'@JigneshPatel281 @ma14186314 @ARPANsThoughts Agreed I think congress should keep aside its pro Muslim and dalit per\\u2026 https://t.co/JJEcJv5NcC',b'1232134285009666048',b'Manish',b'vivajeans',b'Ahmedabad',"b'\\u201cI object to violence because when it appears to do good, the good is only temporary; the evil it does is permanent.\\u201d   Mahatma Gandhi'",b'250',b'1077',b'2',b'112',b'18004',b'False',b'False',b'True',b'False',b'2013-10-03 16:13:45'
b'@DrMonikaSingh_ Aap jesi soch rakhne walene arwind ko vot dekar Muslim state ki or le ja rahe ho',b'1232134277577543682',b'shivaya 1111',b'kishorsinghshe9',"b'Jaipur, Rajsthan India'",b'Jaipur Rajasthan',b'177',b'585',b'0',b'3409',b'10649',b'False',b'True',b'True',b'False',b'2017-12-14 05:07:10'
b'@wdunlap @_Mama_Doc @IlhanMN this is true!!! you cannot even bring any religious articles in a muslim country!!',b'1232134276449128449',b'HuskyCoconut text Trump to 88022',b'84WestCrame',"b'Los Angeles, CA'",b'',b'27',b'71',b'0',b'2216',b'696',b'False',b'False',b'False',b'False',b'2012-07-26 04:33:52'
b'@VishalDadlani Shame on protesters for settingg our city on fire! Shame on you Vishal for peddling fake narrative e\\u2026 https://t.co/puIhJ1xXzi',b'1232134271118102530',b'Manish Agarwal',b'manish283',"b'New Delhi/Bangalore, India'","b'Politically Incorrect, Knowledge Seeker, History buff, Loves Travelling and Photography, Works for an IT Company for survival, Tweets are personal..'",b'179',b'364',b'6',b'9451',b'5747',b'False',b'False',b'True',b'False',b'2010-04-10 18:23:13'
b'@1CaptainFlint @mirzaikbal @State_SCA @POTUS Muslim mobs kill ratanlal #IslamicJihad #Islamic_terrorism \\n#ShahrukhMuslimTerrorist',b'1232134268802957318',b'\\u0905\\u0930\\u094d\\u091c\\u0941\\u0928 \\U0001f1ee\\U0001f1f3',b'kartikb94543754',b'Delhi',b'Student',b'25',b'864',b'0',b'1157',b'2048',b'False',b'False',b'True',b'False',b'2015-12-18 12:16:56'
b'@thedailybeast here is your reporter disgustingly joking about a young muslim woman being shot in the face.\\n\\nhe nee\\u2026 https://t.co/8oBN6j6wH0',b'1232134257595863042',b'\\U0001f400\\U0001f6ab joe biden is a racist',b'RussianBot3002',b'',"b""mike bloomberg height information account.\\n\\nhe's 5 foot 1.""",b'303',b'1047',b'1',b'9623',b'37239',b'False',b'False',b'True',b'False',b'2019-04-05 05:49:52'
"b""@_sabanaqvi Yes all the Muslim areas such as Syria, Afganistan, Iran, Pakistan etc are in panic. Why they can't live peacefully.""",b'1232134256001871872',b'Neeraj Tyagi',b'nikkietyagi',b'London and Gurgaon',"b'Love travelling, Financial numbers,playing cricket and table tennis, A proud @narendramodi Fan.Chartered Accountant by profession.Wannabe restaurateur.'",b'105',b'465',b'0',b'4448',b'266',b'False',b'False',b'False',b'False',b'2009-12-22 09:50:34'
b'@ManjushaBhagade @ReutersIndia Killing police pelting stone in police n public property is peaceful means ur real m\\u2026 https://t.co/UgNnRcGn03',b'1232134228168433664',b'27_Sadagoba_Tamizan',b'27Sadagoba',"b'Madurai North, India'",b'Mechanical & Electrical Engineering',b'18',b'43',b'0',b'8404',b'992',b'False',b'False',b'True',b'False',b'2019-08-14 08:14:05'
"b'written in 2009.\\nWho took office in 01/2009?\\nWho flooded the country with refugees?\\nAll ""women and children""?\\nWhat\\u2026 https://t.co/4NgGpLXH24'",b'1232134217250807808',b'renovate',b'renovate8',b'',b'pc games and the TRUTH. \\nDIGITAL SOLDIER.',b'495',b'289',b'5',b'4313',b'557',b'False',b'False',b'False',b'False',b'2014-09-02 22:06:39'
"b'@PMOIndia @narendramodi Modiji, please help me in identifying myself. Am I Jewish for wearing what I am, Am I a Mus\\u2026 https://t.co/11O0C9z1fB'",b'1232134212410585088',b'Vishu Sharma',b'vishu1508',b'New York',b'I work on Madison Avenue.',b'5',b'2',b'0',b'13',b'0',b'False',b'False',b'True',b'False',b'2010-04-24 07:49:14'
"b'Also Godi media, @ArvindKejriwal you better visit every single place where blood bath happened, give emotional, med\\u2026 https://t.co/DdkXXfOAnd'",b'1232134206714785792',b'Krishna Dwivedi',b'krishnadw2017',b'India & USA',b'Designer who see the world filled with endless possibility while keeping in mind that simplicity is the ultimate sophistication :)',b'1161',b'165',b'72',b'327183',b'339842',b'False',b'False',b'False',b'False',b'2013-03-30 00:22:12'
b'@pfi_india @iamjohnoliver While the rest of the 99.9% of World including literate Muslims clearly know that radical\\u2026 https://t.co/z51q0VGM5L',b'1232134198678474752',b'SS',b'sandbyyourfeet',"b'New Delhi, India'",b'',b'3',b'23',b'0',b'403',b'115',b'False',b'True',b'False',b'False',b'2010-05-25 07:18:15'
"b""@wdunlap @tedcruz @Jaysock2 That's not true\\nWhat are you?\\nIgnorant?\\nOr just a lyer?\\nThey're Christian churches and\\u2026 https://t.co/iaQZgd3aGw""",b'1232134176440119297',b'TheMaxxRexx',b'maxx_rexx',b'',b'Sentido de humor',b'1',b'65',b'0',b'96',b'129',b'False',b'False',b'True',b'False',b'2020-02-17 22:14:30'
b'@hajimyunus @RiituS Kahan gye tumhare 62 mantri or Kejriwal.. Sb politicians Mujhe ek jaise lagte h kb bolega Kejri\\u2026 https://t.co/SCwkfAuNJD',b'1232134167590207488',b'Zeeshan Farhat',b'tomar_zeeshan',"b'New Delhi, India'","b'\\u0936\\u092e\\u094d\\u092e\\u0947\\u0902 \\u0907\\u0932\\u093e\\u0939\\u0940 \\u0915\\u094b \\u092c\\u0941\\u091d\\u093e \\u0938\\u0915\\u0924\\u093e \\u0939\\u0948 \\u0915\\u094b\\u0928.,\\u091c\\u093f\\u0938\\u0915\\u093e  \\u0939\\u093e\\u092e\\u0940 \\u0939\\u094b \\u0916\\u0941\\u0926\\u093e   \\u0909\\u0938\\u0947 \\u092e\\u093f\\u091f\\u093e \\u0938\\u0915\\u0924\\u093e \\u0939\\u0948 \\u0915\\u094b\\u0928'",b'518',b'2406',b'0',b'1024',b'6615',b'False',b'False',b'True',b'False',b'2019-07-27 19:56:41'
b'@shaik_hussam @asadowaisi Mullahs have burnt cities after cities in past n present and they are following there all\\u2026 https://t.co/TbRwWumBkK',b'1232134163328897024',b'naresh kendre',b'KendreNaresh',b'',b'',b'2',b'7',b'0',b'19',b'1',b'False',b'True',b'True',b'False',b'2014-10-19 17:10:05'
b'@laibakapadia1 @itssinghswati @Ssaniya25 @DelhiPolice Is Kashmir muslim issue? Then why talk Kashmir when 370 has b\\u2026 https://t.co/7Cz7WmQutQ',b'1232134159948222465',b'People & Politics',b'VAJatt',"b'Haryana, India'",b'Call a spade a spade\\n\\u0917\\u0932\\u0924 \\u0915\\u094b \\u0917\\u0932\\u0924 \\u0914\\u0930 \\u0938\\u0939\\u0940 \\u0915\\u094b \\u0938\\u0939\\u0940 \\u092c\\u094b\\u0932\\u0928\\u093e',b'231',b'525',b'0',b'23062',b'3689',b'False',b'False',b'True',b'False',b'2017-12-13 09:30:04'
b'@imrankh34333723 @MirchiSayema You advocate or just student? dont just follow whatsapp university and get your fact\\u2026 https://t.co/xIiW246jhu',b'1232134148170514432',b'Indian',b'umeshsharma68',b'',b'',b'42',b'274',b'0',b'1593',b'2831',b'False',b'True',b'False',b'False',b'2011-08-12 04:19:28'
b'@_sabanaqvi Muslims in India working feverishly on Ghazwa-e-Hind agenda!\\nPattern is so obvious.\\nA visit by world le\\u2026 https://t.co/vy7NWFd0sa',b'1232134145813381121',b'Annichya',b'sambdips',b'',b'Annichya',b'37',b'176',b'0',b'4748',b'3513',b'False',b'False',b'False',b'False',b'2013-05-13 13:59:06'
b'@JohnCar55623036 @scottsegal18 @ScottPresler @narendramodi @POTUS @realDonaldTrump That\\u2019s politicians capitalizing\\u2026 https://t.co/gnpFEHlgK3',b'1232134144995536896',b'SD',b'NYtraderjoe',b'',"b'Redactor in Chief, a bot serving to bring out the positive in The Donald\\u2019s tweets. I try.'",b'10',b'1',b'0',b'710',b'565',b'False',b'False',b'True',b'False',b'2019-11-10 00:54:04'
b'@IlhanMN How do you consider yourself a Muslim when you were married by a Christian pastor?',b'1232134144596987904',b'Lupe Lopez',b'ltlopez4life',b'My House',b'',b'58',b'738',b'4',b'1404',b'224',b'False',b'False',b'True',b'False',b'2013-01-01 22:33:20'
b'@Kritika_Kamra Mam... anti Hindu activists will be curbed by Anti Muslim actions!! Very simple... all these situati\\u2026 https://t.co/FICsT8WeYc',b'1232134140293607424',b'Ajit Kumar',b'Ajax_itsme',b'lovely land called Chennai...',b'Beard signifies the courageous!!',b'41',b'202',b'1',b'495',b'381',b'False',b'False',b'False',b'False',b'2010-04-07 04:42:51'
"b'@IlhanMN Hey Omar how your husband I mean brother, and speaking of Muslim brotherhood...'",b'1232134138725117952',b'Texas Red4Ever',b'DarrenQ',b'Austin TX',b'Just a guy tired of the fake news and who knows first hand our borders are not secure here in Texas. #MAGA2020 #KAG2020',b'495',b'1044',b'4',b'2694',b'6220',b'False',b'False',b'True',b'False',b'2009-04-15 00:17:53'
"b'@cvineet07 @ANI Abdul kalam bhi muslim the, \\nAur abdul hamid bhi muslim\\nAbul kalam azad first education minister bhi muslim the.'",b'1232134127257825280',b'Ranvir',b'RanvirWorld',b'',b'chandigarh guy',b'1',b'6',b'0',b'20',b'35',b'False',b'False',b'True',b'False',b'2020-02-24 08:58:46'
b'@GSukhpreet @iPrabhakarSingP @RamsaBJYM \\u0907\\u0924\\u0928\\u093e \\u0924\\u094b \\u0906\\u091c \\u0938\\u093e\\u092b \\u0939\\u0948 \\u0915\\u093f PRO-CAA \\u0915\\u093e \\u092e\\u0924\\u0932\\u092c Anti-Muslim \\u0939\\u0948 \\u092c\\u0938 \\u0914\\u0930 \\u0915\\u0941\\u091b \\u0928\\u0939\\u0940\\u0902 \\u0964',b'1232134118739251200',b'Dwarka Daiya',b'daiya_dwarka',b'\\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928\\u0940',b'\\u092d\\u093e\\u0930\\u0924\\u0940\\u092f \\u091c\\u0928\\u0924\\u093e \\u092a\\u093e\\u0930\\u094d\\u091f\\u0940 \\u0915\\u093f\\u0938\\u093e\\u0928 \\u092e\\u094b\\u0930\\u094d\\u091a\\u093e \\u091c\\u0948\\u0938\\u0932\\u092e\\u0947\\u0930 \\u0938\\u0902\\u092f\\u094b\\u091c\\u0915',b'755',b'1102',b'0',b'3698',b'23347',b'False',b'False',b'True',b'False',b'2019-05-25 09:01:29'
"b""Ibn Umar reported that Allah's Messenger (\\ufdfa) said:\\n\\nThe names dearest to Allah are 'Abdullah and 'Abd al-Rahman.\\n\\nS\\u2026 https://t.co/t5m23VESeS""",b'1232134118399451138',b'\\u064b',b'muslimyute',b'',b'Quran\\u20143:31 | ala sunnat Allah wa rasulo \\ufdfa',b'333',b'274',b'1',b'688',b'4330',b'False',b'False',b'True',b'False',b'2019-08-31 18:57:54'
b'@bennyjohnson @9975Ts Both this Muslim Husband and wife had bad judgment whilst in the White House. They were a gre\\u2026 https://t.co/NeuNFbrk0g',b'1232134114561622016',b'Rommel saxena',b'RommelSaxena',b'',b'',b'1543',b'4997',b'3',b'7324',b'11902',b'False',b'True',b'True',b'False',b'2014-09-23 17:04:03'
b'@MirrorNow why are you showing only muslim interviews how about interviewing Hindus who have been targeted by musli\\u2026 https://t.co/NII5lNpo2J',b'1232134107632631813',b'Proudly Indian',b'vikaskadlag',b'Nashik',"b'And though at times a thread may break A new one forms in its wake To bind us closer and keep us strong In a special world, where we belong'",b'168',b'564',b'1',b'16593',b'21524',b'False',b'False',b'False',b'False',b'2010-09-01 07:12:39'
b'@anjanaomkashyap Very sad incident done by Islamic Muslim Terrorists.',b'1232134100900704257',b'Alok Bansal',b'alok_bansal0447',b'New Delhi',b'\\u0915\\u094b\\u0936\\u093f\\u0936 \\u0915\\u0930\\u0928\\u0947\\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u0940 \\u0915\\u092d\\u0940 \\u0939\\u093e\\u0930 \\u0928\\u0939\\u0940\\u0902 \\u0939\\u094b\\u0924\\u0940!',b'1',b'19',b'0',b'373',b'22',b'False',b'True',b'True',b'False',b'2019-11-17 06:07:57'
b'@ANI We to apply China system on peaceful to control them . Can god of muslim here again and tell them about their religion again?',b'1232134097356627968',b'HarryJI',b'Avengers2626',b'Jupiter',b'Why Muslim against CAA? Because it not allowed to get citizenship to Pakistan Muslim or Bangladeshi Muslim for there they are protesting?',b'26',b'43',b'0',b'5071',b'354',b'False',b'False',b'True',b'False',b'2019-02-13 10:47:59'
"b'1947 Jammu, Post 1990 Kashmir, 2002 Gujarat, 2008 Kashmir, 2013 Muzaffarnagar, 2016 Kashmir, 2020 Delhi. The Indian\\u2026 https://t.co/1z7HSM8off'",b'1232134088397475840',"b'Faridi, A.'",b'aamacademic',b'',b'Poet. PhD PolEcon of Work in Conflict. Pir Panjal. No Primitive Capital for Endorsements. Please Suggest Food Recipes to End Fascism.',b'256',b'1317',b'3',b'1935',b'6411',b'False',b'False',b'True',b'False',b'2016-02-09 04:37:42'
b'@vinodkapri bhenchoad yeh muslim 3 mahine se rashta band kar rakha woh nahin dikh raha hai dushre desh ke muslimo k\\u2026 https://t.co/GPDZNmSRbj',b'1232134071599239168',b'Kobrakai',b'Kobrakai111',"b'New Delhi, India'",b'',b'40142',b'11796',b'143',b'327',b'0',b'False',b'False',b'False',b'False',b'2013-06-08 04:29:10'
b'have you guys seen videos of Renuka Jain? she moves are head in a very certain motion and rubika does the same. Dif\\u2026 https://t.co/DPDXscz4a9',b'1232134059700080640',b'ahmed',b'arkhmet',b'Assam/Nagaland/New Delhi',"b'mma, nerdy shit, politics & professional shitposting'",b'1554',b'370',b'15',b'4247',b'48982',b'False',b'False',b'True',b'False',b'2014-09-11 15:57:17'
