"b""@prempanicker Anti 'Anti CAA protest' =Pro CAA protest.""",b'1232010640509808640',b'\\u2124\\u1d1c\\u0299\\u1d00\\u026a\\u0280 K\\u029c\\u1d00\\u0274 \\u0632\\u064f\\u0628\\u06cc\\u0631 \\u062e\\u0627\\u0646',b'Zubair_khan92',b'',b'\\U0001d470\\U0001d48f \\U0001d48e\\U0001d49a \\U0001d485\\U0001d486\\U0001d487\\U0001d486\\U0001d48f\\U0001d494\\U0001d486 \\U0001d470 \\U0001d48f\\U0001d486\\U0001d497\\U0001d486\\U0001d493 \\U0001d484\\U0001d48d\\U0001d482\\U0001d48a\\U0001d48e\\U0001d486\\U0001d485 \\U0001d495\\U0001d490 \\U0001d483\\U0001d486 \\U0001d482 \\U0001d488\\U0001d490\\U0001d490\\U0001d485 \\U0001d491\\U0001d486\\U0001d493\\U0001d494\\U0001d490\\U0001d48f.',b'141',b'268',b'1',b'686',b'4633',b'False',b'False',b'True',b'False',b'2015-04-11 07:53:58'
"b'Here folks is lady Kamra with even lesser IQ than the other Kamra we know, trying to shift the blame of the rucks c\\u2026 https://t.co/eeaq1z8z6z'",b'1232010551833681923',b'Chinese Bulla',b'sutli_bomb_',b'',b'\\u0906\\u0907\\u092f\\u0947.............. \\u0906\\u092a\\u0915\\u093e............. \\u0907\\u0902\\u0924\\u091c\\u093e\\u0930 \\u0925\\u093e',b'61',b'149',b'0',b'3539',b'1135',b'False',b'False',b'False',b'False',b'2017-12-08 17:32:46'
"b'""Pro CAA is Anti Muslim""\\nMemo sab ko ek hi mila hua hai...Agenda Is Clear That Keep Instigating Muslims and Keep Bu\\u2026 https://t.co/h9C4WeppFu'",b'1232010547018620928',b'\\U0001f1ee\\U0001f1f3 Prabhat Yadav \\U0001f1ee\\U0001f1f3',b'prabhatkumar76',"b'Bengaluru,Bharat '","b'Failed Engineer,Ex Salesman,Ex Banker,Certfied Neuro Linguistic Programming Practitioner,Coach,Evolving Hindu...Believe in the philosophy of Nation first \\U0001f1ee\\U0001f1f3'",b'1506',b'1376',b'17',b'69509',b'32225',b'False',b'False',b'False',b'False',b'2011-08-22 09:57:49'
"b'Why this happens\\n\\nwhenever ""Self claim pro CAA "" protestors hits the streets #DelhiViolence starts?'",b'1232010534909698048',b'Supercat \\U0001f408',b'nitro_ciol',b'India',b'I Love Modia \\u2764\\ufe0f Seriously.',b'11',b'38',b'0',b'247',b'625',b'False',b'False',b'True',b'False',b'2019-08-06 18:03:44'
"b""@BDUTT Pro CAA protestors?? You got great eyes for they see what others don't! We saw only muslims rioting and infront of Police force.""",b'1232010520263155712',b'$hilp_$aaz',b'ar_shilpz',b'',"b'An Awakened Indian, courtesy PM Modi Ji and his tireless service to the nation.\\nAn Architect  and a Vaastukaar.'",b'68',b'208',b'0',b'4182',b'7652',b'False',b'False',b'True',b'False',b'2015-06-04 20:25:55'
b'https://t.co/vXr23PD1YS',b'1232010512218480641',b'suvojit bagchi',b'suvojitbagchi',"b'Calcutta, India'","b'Chief of Bureau, The Hindu, Calcutta'",b'690',b'683',b'9',b'812',b'83',b'False',b'False',b'False',b'False',b'2012-07-08 14:35:45'
"b'Goons beat up CAA protestors,hurl stones petrol bombs-Delhi\\n#IndiaAgainstCAA_NPR_NRC\\n\\u0938\\u092b\\u0932\\u0924\\u093e \\u090f\\u0915 \\u0926\\u093f\\u0928 \\u092e\\u0947\\u0902 \\u0928\\u0939\\u0940\\u0902 \\u092e\\u093f\\u0932\\u0924\\u0940\\n\\u092e\\u0917\\u2026 https://t.co/VYueHL321F'",b'1232010474142695425',b'\\u0939\\u092e \\u092d\\u093e\\u0930\\u0924 \\u0915\\u0947 \\u0932\\u094b\\u0917',b'India_Awakened',"b'New Delhi, India'",b'\\U0001d608\\U0001d62f \\U0001d610\\U0001d62f\\U0001d625\\U0001d62a\\U0001d622 \\U0001d608\\U0001d638\\U0001d622\\U0001d62c\\U0001d626\\U0001d62f\\U0001d626\\U0001d625 \\U0001d622\\U0001d62f\\U0001d625 \\U0001d627\\U0001d633\\U0001d626\\U0001d626 \\U0001d630\\U0001d627 \\U0001d635\\U0001d629\\U0001d626 \\U0001d62e\\U0001d626\\U0001d634\\U0001d634\\U0001d622\\U0001d628\\U0001d626 \\U0001d630\\U0001d627 \\U0001d631\\U0001d626\\U0001d622\\U0001d624\\U0001d626 \\U0001d622\\U0001d62f\\U0001d625 \\U0001d628\\U0001d630\\U0001d630\\U0001d625\\U0001d638\\U0001d62a\\U0001d62d\\U0001d62d \\U0001d635\\U0001d630 \\U0001d622 \\U0001d628\\U0001d633\\U0001d630\\U0001d622\\U0001d62f\\U0001d62a\\U0001d62f\\U0001d628 \\U0001d61e\\U0001d630\\U0001d633\\U0001d62d\\U0001d625',b'182',b'235',b'0',b'2068',b'3881',b'False',b'False',b'True',b'False',b'2016-06-11 21:08:38'
"b'@TaethSaeb @Kritika_Kamra By your logic, those who are against pro CAA protests are Hindu haters. Go to sleep kid.'",b'1232010451329830912',b'vipra shrivastava',b'Vipra_s',b'Delhi',"b'To each his own, driven by fate or passion.\\n\\n100% RW\\n\\n1. Walter White\\n2. Tommy Shelby\\n3.Claire Underwood'",b'283',b'623',b'13',b'15976',b'10428',b'False',b'False',b'False',b'False',b'2009-10-26 14:58:57'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/ouBw5jCUqd via @scroll_in'",b'1232010443444506624',b'Abdul saleem shaik',b'saleem78666',b'kadapa',b'',b'47',b'81',b'0',b'3737',b'20069',b'False',b'False',b'True',b'False',b'2012-05-28 06:12:03'
"b'CAB is already CAA right? It has already become an act, already passed in Parliament.\\nWhy is there a protest for Pr\\u2026 https://t.co/G0BqFtqUIH'",b'1232010377266749440',b'Aditya',b'StarkAditya_',"b'Bengaluru, India'",b'Delhi guy who loves cricket. Feels Ben Stokes better than Kohli in last few years.\\nKKR-DC in IPL.',b'267',b'165',b'2',b'12348',b'2367',b'False',b'False',b'True',b'False',b'2019-05-11 08:56:58'
"b'@MajorPoonia @DelhiPolice Pro CAA supporter burn petrol.pump and shops of Muslims,and a Mazar...'",b'1232010080620466176',b'mohammed farooque',b'faruk_ind',b'',b'',b'138',b'150',b'3',b'7243',b'34686',b'False',b'False',b'True',b'False',b'2010-02-15 11:31:35'
"b'@dhruv_rathee Latest update sir i am living in delhi, brahampuri delhi-110053. Aur yaha mahaul bohot kharab hai....\\u2026 https://t.co/uiaH5kIlNp'",b'1232010079467032576',b'Shameem Ansari',b'ansariboyzzz',b'',b'',b'9',b'68',b'1',b'629',b'2419',b'False',b'False',b'True',b'False',b'2013-08-08 05:31:39'
b'(2) Maujpur: \\nAsked us to show they were chanting Hanuman Chalisa. Which they were doing. \\n\\n(3) Kardampuri (if I am\\u2026 https://t.co/EkHMKHiky9',b'1232010028153851904',b'Atulkrishan',b'atulkrishan007',b'Delhi',"b""Journalist at @republic, Ex-@DeccanChronicle ,  @mid_day & @TheStatesmanLtd ! views are personal, reading is my passion, RTs doesn''t mean endorsement""",b'5637',b'267',b'22',b'6133',b'2460',b'False',b'False',b'False',b'False',b'2009-11-10 04:00:11'
"b""@itsboyGunjan_ Haha that's called protest dude they didn't riot like pro CAA dumbfucks or they didn't chant goli maro goli maro""",b'1232009998978441216',b'\\U0001d412\\U0001d4ea\\U0001d4f6\\U0001d4f6\\U0001d502...\\u262f',b'masodi_sam1',b'\\u2764\\ufe0f',b'Concerned Indian | Engineer | SRKian From a heart \\u2764\\ufe0f | Virgo \\u264d | Sarcastic Ambivert \\U0001f609 | FAN Account |',b'677',b'841',b'0',b'15114',b'13907',b'False',b'False',b'True',b'False',b'2019-05-01 13:43:27'
b'@Hindust31587449 @SuchitShukla @MajorPoonia @DelhiPolice Pro CAA \\n\\nAnti CAA \\u0935\\u093e\\u0932\\u093e \\u0915\\u094d\\u092f\\u094c\\u0902 \\u0915\\u0930\\u0947\\u0917\\u093e',b'1232009876777426945',b'Waseem',b'WaseemIndia1',b'India',b'\\u0938\\u091a \\u0915\\u0947 \\u0938\\u093e\\u0925! \\n\\n\\u0939\\u092e \\u0906\\u0939 \\u092d\\u0940 \\u0915\\u0930\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u0924\\u094b \\u0939\\u094b \\u091c\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u092c\\u0926\\u0928\\u093e\\u092e \\n\\u0935\\u094b \\u0915\\u093c\\u0924\\u094d\\u0932 \\u092d\\u0940 \\u0915\\u0930\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u0924\\u094b \\u091a\\u0930\\u094d\\u091a\\u093e \\u0928\\u0939\\u0940\\u0902 \\u0939\\u094b\\u0924\\u093e\\u0964\\n\\nSPREAD THE LOVE',b'90',b'459',b'0',b'4283',b'5697',b'False',b'False',b'True',b'False',b'2014-07-30 07:11:04'
b'@bombaywalee @DilawarTalkies @_YogendraYadav  What are your thoughts on the anti Muslim pogrom taking place in Delh\\u2026 https://t.co/BGXkggQx4b',b'1232009810687582210',b'roopade',b'roopade',b'Mumbai',b'Sarcasm is a skill....',b'1541',b'68',b'11',b'4475',b'105',b'False',b'False',b'True',b'False',b'2008-06-09 04:16:46'
b'@itsboyGunjan_ @iamtnvr_ @Lost_Poet_ Violence was started by Kapil mishara and his pro CAA goons yesterday night \\nT\\u2026 https://t.co/yLI3qGCZNg',b'1232009730261950469',b'\\U0001d412\\U0001d4ea\\U0001d4f6\\U0001d4f6\\U0001d502...\\u262f',b'masodi_sam1',b'\\u2764\\ufe0f',b'Concerned Indian | Engineer | SRKian From a heart \\u2764\\ufe0f | Virgo \\u264d | Sarcastic Ambivert \\U0001f609 | FAN Account |',b'677',b'841',b'0',b'15114',b'13907',b'False',b'False',b'True',b'False',b'2019-05-01 13:43:27'
b'@Hello_Nitish Terribly wrong equivalence \\nOppressor and victims cant be equal you cant say both were wrong\\u2026 https://t.co/R5hDQKMt5T',b'1232009698926350340',b'Danish Khan',b'KhanDM',b'',b'Muslim Indian Humanist',b'455',b'642',b'14',b'49610',b'6887',b'False',b'False',b'True',b'False',b'2009-09-29 04:41:33'
"b'@sandymridul Moron, you think Shahrukh who killed a cop was Pro CAA. He wasn\\u2019t even Anti CAA which is a charade for hiding Islamist agenda.'",b'1232009682740555777',b'saket \\u0938\\u093e\\u0915\\u0947\\u0924 \\u0cb8\\u0cbe\\u0c95\\u0cc7\\u0ca4\\u0ccd \\U0001f1ee\\U0001f1f3',b'saket71',"b'Delhi, India'","b'Father, Writer: Jagaran| Swarajya |OpIndia - RT# endorsement. \\n \\u201cGanjhon ki Goshthi\\u201d Amazon: https://t.co/861ZxZcWWZ\\n""The Revolutionary- Bismil"": https://t.co/vxsPkdjGhl'",b'21925',b'1151',b'171',b'179878',b'147521',b'False',b'False',b'True',b'False',b'2009-08-22 06:52:17'
b'@srivatsayb The pro caa people came with helmet which means they already planned to create riot',b'1232009664000225281',b'Meraj Alam',b'm4Meraj',"b'New Delhi, India'",b'I wish i had google in my  mind and an antivirus in my heart',b'2',b'14',b'0',b'49',b'12',b'False',b'False',b'True',b'False',b'2019-03-28 18:34:12'
b'They are hired rioters and fascist mobs. \\nSo media people stop calling the Delhi violence \\u2018clashes\\u2019 between pro and\\u2026 https://t.co/xBOu2mto9b',b'1232009652759453696',b'jak',b'Thejak_ja',b'',"b'I\\u2019m not rude,I just say what other don\\u2019t have guts to say'",b'2',b'55',b'0',b'133',b'19',b'False',b'False',b'True',b'False',b'2019-08-25 07:06:45'
b'@Kritika_Kamra Stop calling them anti CAA and call them for what they are... Pro Sharia and anti secular',b'1232009558274473984',b'Kaushik Karandikar',b'kkarandikar08',b'Colorado Springs',b'',b'156',b'167',b'2',b'5419',b'9516',b'False',b'False',b'True',b'False',b'2014-01-09 13:41:32'
b'@TheDeshBhakt @We_are_jamians @ReutersIndia @dansiddiqui This is not pro CAA\\nBut anti Muslims',b'1232009553488646145',b'Sadia_Rais',b'rais_sadia',b'',b'\\U0001f494',b'22',b'28',b'0',b'463',b'953',b'False',b'False',b'True',b'False',b'2019-12-13 17:37:16'
"b'@DevjyotGhoshal Police supporting stone pelter,who are this stone pelter ,definetly not anti caa protestors coz the\\u2026 https://t.co/LIhaCG0OlL'",b'1232009503043801088',b'Firasath Ali',b'firasath_ali',b'hyderabad',"b'love politics,its every1s duty to make this country prosper,fascist forces has taken us 10yrs back,I request every 1 to take responsibility to push this fascist'",b'357',b'3409',b'7',b'18275',b'14561',b'False',b'False',b'True',b'False',b'2013-06-16 17:15:42'
b'@Donjon10729665 @MissMuggleborn Nahi nikla. ANI ka source bola. Wo toh Gopal ko bhi baccha bata rahe the. Ye ladka\\u2026 https://t.co/D8iN5KLoTW',b'1232009499235495940',b'Leaf_lover',b'Leaf_lover26',b'Kyu batau?',"b""Don't think about Pakistan. Think about solving our own problems first. Real problems like Unemployment, Economy, Healthcare, Sex Ratio, etc.""",b'369',b'654',b'0',b'9414',b'54085',b'False',b'False',b'True',b'False',b'2010-07-19 11:02:56'
b'@SudarshanNewsTV @INCIndia @priyankagandhi @RahulGandhi @msisodia @ArvindKejriwal @yadavakhilesh Ye kiya hai bjp ne\\u2026 https://t.co/JqdK0DIXnY',b'1232009422194532354',b'jyoti',b'Nisha83855958',b'',"b'social activist, cyber security expert,love music and Flowers.'",b'159',b'186',b'0',b'3520',b'5927',b'False',b'False',b'True',b'False',b'2019-07-01 17:00:08'
b'@RahulGandhi Mr Rahul Anti-CAA/NRC protestors peacefully protesting all these days &amp;the protest spread all over the\\u2026 https://t.co/jCILPqckNX',b'1232009381283123200',b'Alauddin \\u0639\\u0644\\u0627\\u0621 \\u0627\\u0644\\u062f\\u064a\\u0646',b'Alauddin1809',b'India',b'',b'2055',b'2636',b'1',b'17203',b'4171',b'False',b'False',b'True',b'False',b'2017-06-28 06:43:22'
b'Sahi Kaha sir.. aur sir pro CAA isliye hai kyun ki wo bill anti muslim hai.. https://t.co/Al6urPL4vv',b'1232009335859007490',b'Dr. M A Qadeer',b'imdrmaq',"b'Hyderabad, India'","b'Interest in Space Medicine.. Hoping to be a Private Pilot. Likes to travel, fly and Explore. Foodie/Blogger. Political views are personal. RT\\xd7Endorsement.'",b'87',b'177',b'0',b'1650',b'2435',b'False',b'False',b'True',b'False',b'2010-05-21 20:50:36'
b'Pro CAA is now anti muslim\\n\\nBut dare call anti CAA as anti Hindu...',b'1232009160494944256',b'mukul \\U0001f1ee\\U0001f1f3',b'MukulAgarwal66',b'Mumbai',b'Certified Bhakt strictly an armchair activist sitting in ac room True liberal\\ndirector: Talentsynergy @talentysnergy1',b'21354',b'392',b'224',b'296486',b'2131',b'False',b'False',b'True',b'False',b'2011-08-16 10:35:21'
b'@SanjayAzadSln @AmitShah \\u092f\\u0939 \\u0938\\u092c \\u0938\\u094b\\u091a\\u0940 \\u0938\\u092e\\u091d\\u0940 \\u091a\\u093e\\u0932 \\u0939\\u0948 \\u092c\\u0940\\u091c\\u0947\\u092a\\u0940 \\u0915\\u0940 \\u092e\\u093f\\u0921\\u093f\\u092f\\u093e \\u091f\\u0930\\u094d\\u092e\\u092a \\u091f\\u0930\\u094d\\u092e\\u092a \\u0915\\u0930 \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0908\\u0927\\u0930 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b pro CAA  \\u0915\\u0947 \\u0926\\u094d\\u0935\\u093e\\u0930\\u093e \\u092b\\u0942\\u0902\\u0915\\u093e \\u0926\\u093f\\u092f\\u093e \\u0917\\u092f\\u093e \\u0964',b'1232009085819613184',b'@Sahil Gandhi',b'AfzalSahil13',"b'New Delhi, India'",b'Social worker',b'107',b'240',b'0',b'545',b'103',b'False',b'False',b'True',b'False',b'2019-03-20 05:24:40'
"b'This should STOP now. Delhi Police should take action, remember your own family, friends, children, women, daughter\\u2026 https://t.co/uZmmaFQNjE'",b'1232009081587527680',b'Rafale~ STARK!',b'staribo',b'HEART',b'FIGHT even when you are ONE!',b'786',b'934',b'0',b'3354',b'3447',b'False',b'False',b'True',b'False',b'2010-07-05 15:01:31'
b'@khamaniyo Both sides are communal and nither has anything to with the CAA. There are genuine pro and anti CAA guys\\u2026 https://t.co/4Vbkq9wRHp',b'1232009029255225344',b'Urban Jamieson',b'prafullsaraf',"b'Surat, Mumbai, Jainagar(Bihar)'",b'.',b'492',b'1832',b'5',b'16100',b'1',b'False',b'False',b'False',b'False',b'2009-07-12 14:09:17'
b'@anuragkashyap72 Then who are Anti CAA protestors..?\\nPatriots...?\\nPro Hindus...?\\nSecular...?\\nPeacefull community...\\u2026 https://t.co/Ira6EZuA6w',b'1232008927195410437',b'Pratik Sawant',b'sawantatwork55',b'HINDUSTAN',"b'Believed in peace whole LIFE but Peace until Hindutva is targeted. \\nProud Hindu Maratha.\\nSaare jaha se Acha,\\nHINDUSTAN HAMARA\\U0001f6a9\\U0001f6a9\\U0001f6a9'",b'551',b'1110',b'0',b'324',b'1854',b'False',b'False',b'True',b'False',b'2013-06-24 07:48:26'
b'This is not ANTI CAA. \\n\\nThis is anti HINDU. \\nAnti national. \\nAnti constitution. \\nAnti humanity. \\nPRO ILLEGAL IMMIGR\\u2026 https://t.co/7CLWzCRd2h',b'1232008915652530177',b'Fou Chimp\\u2757',b'Smoking_Chimp',b'\\u092d\\u093e\\u0930\\u0924 (India)',b'\\u0905\\u092c ! \\u0906\\u0930\\u093e\\u092e \\u091a\\u093e\\u0939\\u093f\\u090f...\\u0935\\u094b \\u092d\\u0940 \\u0915\\u092d\\u0940 \\u0928 \\u0916\\u0924\\u094d\\u092e \\u0939\\u094b\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e\\u0964',b'45',b'90',b'0',b'90',b'7',b'False',b'False',b'True',b'False',b'2019-11-12 22:15:03'
b'#Cop killed as anti &amp; pro #CAA protesters clash in #Delhi https://t.co/YIuWA6idtV',b'1232008913500983297',b'Anand Prakash Dwivedi',b'anandpdwivedi',b'India',b'A Doctoral Scholar. Interested in the state of art research & development. Contributing towards the overall development of the society #SnT #Shutterbug #Travel',b'6773',b'4813',b'2',b'24083',b'5637',b'False',b'False',b'False',b'False',b'2011-04-15 05:08:34'
b'@sandymridul This is not ANTI CAA. \\n\\nThis is anti HINDU. \\nAnti national. \\nAnti constitution. \\nAnti humanity. \\nPRO I\\u2026 https://t.co/2VSwXLYJNR',b'1232008892126613504',b'Fou Chimp\\u2757',b'Smoking_Chimp',b'\\u092d\\u093e\\u0930\\u0924 (India)',b'\\u0905\\u092c ! \\u0906\\u0930\\u093e\\u092e \\u091a\\u093e\\u0939\\u093f\\u090f...\\u0935\\u094b \\u092d\\u0940 \\u0915\\u092d\\u0940 \\u0928 \\u0916\\u0924\\u094d\\u092e \\u0939\\u094b\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e\\u0964',b'45',b'90',b'0',b'90',b'7',b'False',b'False',b'True',b'False',b'2019-11-12 22:15:03'
"b""Flag march in Delhi's Maujpur area after clashes between pro and anti CAA protestors https://t.co/TMTQ23rYVx""",b'1232008887462703104',b'Devdiscourse',b'dev_discourse',b'National Capital Region',"b""Devdiscourse: World's leading Website for International Development News, Opinions, Interviews and Breaking News.""",b'78094',b'675',b'60',b'263634',b'912',b'False',b'False',b'False',b'False',b'2017-12-05 08:31:31'
b'Air has been cleared.. what pro CAA means https://t.co/J32a7dIleC',b'1232008829870669827',b'Ironman - The Lohpurush\\U0001f1ee\\U0001f1f3',b'lohpurushironma',b'India',b'Rise and shine. fight for injustice. call spade a spade.',b'239',b'1154',b'0',b'10848',b'3657',b'False',b'False',b'True',b'False',b'2019-09-20 08:16:38'
"b'This is a Proud Hindu who went to Maujpur. Pro CAA? Fuckk off, ye Musalman maarne gaye hain.\\u2026 https://t.co/i57sh77giv'",b'1232008796781699072',b'Orwellian Bareillian \\U0001f1ee\\U0001f1f3',b'Blast_Famous',b'Mera Bharat Mahaan',b'Notionalist. Pseudo-fenimist. Right Wind. Dashbhakt. Ape-Political. Chowkidhani.',b'1742',b'1610',b'40',b'34778',b'23267',b'False',b'False',b'False',b'False',b'2012-02-17 11:33:38'
"b""@BhardwajAnanya @ikaveri @ThePrintIndia Doesn't matter what is his religion,doesn't matter if he is pro CAA or Anti\\u2026 https://t.co/n1571kDVQF""",b'1232008730767773707',b'Darshan Singh',b'Darshan210488',"b'Grimsby, England'",b'Religion Sikh\\nCulture Hindu\\nProud of Indian Origin',b'4',b'73',b'0',b'528',b'246',b'False',b'False',b'True',b'False',b'2017-12-23 14:12:15'
"b'CAA/NRC demonstrators clash in Delhi ahead of Trump visit\\n\\n""GO AHEAD and throw stones,"" one policeman told pro CAA\\u2026 https://t.co/7bR41w1oc2'",b'1232008630284824579',b'CJ Post',b'The_CJPost',b'Global',"b'CJ will bring those hot issues to you that are ignored in the main stream media, News that needs equal attention! Follow us for daily updates.'",b'281',b'32',b'0',b'184',b'2',b'False',b'False',b'True',b'False',b'2019-10-02 09:02:25'
"b'Cop Killed As Anti, Pro-CAA Protesters Clash In Delhi https://t.co/yqhtjWqgcv'",b'1232008609292156928',b'The Hawk',b'thehawk',b'India',"b""\\u258cStay UpToDate - The Hawk is One of India's topmost English Dailies. Latest news from India and around the world.""",b'2039',b'797',b'10',b'42397',b'14',b'False',b'False',b'False',b'False',b'2012-11-19 14:48:20'
b'Not a riot.\\nNot a clash.\\nAn anti-Muslim Pogrom and there is nothing called Pro CAA.\\nThey are Anti-Muslims.\\nPeriod..\\u2026 https://t.co/PwHVKAUFpm',b'1232008560717881356',b'arunanoop',b'arunanoop_',b'Kerala',b'Student | Professional Dreamer | Introvert',b'83',b'11',b'0',b'34',b'10',b'False',b'False',b'True',b'False',b'2015-04-25 04:58:42'
b'@Kritika_Kamra Cheap comment by cheap people! any sensible person who can read know true act of #CAA and saying pro\\u2026 https://t.co/8PQPxWcd7z',b'1232008542523031552',b'PRK',b'kossireddi',b'',"b""RT's are not endorsements. All tweets are personal opinions!""",b'197',b'658',b'24',b'12708',b'8475',b'False',b'False',b'False',b'False',b'2010-06-30 06:43:31'
b'https://t.co/4dFdCnxfBl\\n\\nWtf? @News18India \\nYour headline sounds like CAA protestors are squarely and completely re\\u2026 https://t.co/mavy7EWMIY',b'1232008491449176067',b'Mobeenrb',b'mobeenrb',b'Gunnergaon ',b'read. think. respond.',b'4',b'74',b'0',b'271',b'80',b'False',b'True',b'True',b'False',b'2019-12-14 16:48:01'
b'@vinodkapri Now who is torching these vehicles? Will any bills be sent ? Or Pro CAA have the right to do all this?',b'1232008297756155908',b'\\u2605My-O-logy\\u2605',b'My_o_logy',b'Aim:Right but kicks at Centre',"b'#AAM Mahila | Follows Back, no place for Haters/ Abusers (in short #Bhakts) | RTs are not endorsements'",b'2032',b'1240',b'10',b'11177',b'1084',b'False',b'False',b'True',b'False',b'2012-12-08 08:30:04'
b'Evil Forces Are Persecuting Indian Muslims In Delhi. Muslims Are Being Killed By Pro CAA Protesters With The Involv\\u2026 https://t.co/ZJv1uIai3f',b'1232008208832700416',b'Mohammed Faiz',b'MDFaiz45',b'',b'Student | Social Activist | Secular Minded | Save Our Constitution | Thoughts Are Personal',b'26',b'228',b'0',b'115',b'109',b'False',b'False',b'True',b'False',b'2017-04-17 20:52:21'
