"b'CAA supporters beat up Muslims, destroy protest site, hurl stones and petrol bombs in Delhi.\\n\\nAll captured by\\u2026 https://t.co/zKrWYy0dBi'",b'1231962156410822657',b'Supriya Sharma',b'sharmasupriya',b'India',"b'Executive Editor, @scroll_in. \\n\\nCould not choose between art, academia and activism. Became a journalist. \\nEmail: supriya@scroll.in'",b'44591',b'1212',b'309',b'16467',b'2327',b'True',b'False',b'False',b'False',b'2009-08-26 06:23:46'
b'@AMISHDEVGAN @anuragkashyap72 @kunalkamra88 .... Dalle ye kiska aadmi anti caa protestor hai ya pro caa protestor h\\u2026 https://t.co/1ZftndMae8',b'1231962153869029376',b'Abdulwasey',b'waseyansari123',b'',"b'citizens of india...\\nson,brother'",b'10',b'97',b'0',b'92',b'84',b'False',b'False',b'True',b'False',b'2019-12-14 15:26:44'
b'@vivekagnihotri Sir sankhnath hogya h \\nHindu is on fire \\nThey fire all the vehicles \\nNear bhajanpura \\nMy father is\\u2026 https://t.co/Ze30wP1hxT',b'1231962071308414976',b'Amit kumar',b'Amitkum54730859',"b'New City, NY'",b'I am here for fuck seculars \\U0001f595',b'48',b'13',b'0',b'4215',b'823',b'False',b'False',b'True',b'False',b'2019-06-14 10:32:39'
"b""Reuters photojournalist Danish Siddiqui shared pictures of a Muslim man being monstrously beaten up by pro CAA 'gan\\u2026 https://t.co/GdikPPWbqc""",b'1231962034947993600',b'Saadia Sattar',b'sattar_saadia',b'',b'back up for @SaadiaSattar_',b'151',b'39',b'0',b'102',b'102',b'False',b'False',b'True',b'False',b'2020-02-18 04:15:23'
b'@thewire_in @saileenas So the police is lathi charging anti CAA guys with active support or pro CAA crowd. &amp; this i\\u2026 https://t.co/gK1O07NFhq',b'1231962027729530880',b'Sharique \\u0634\\u0627\\u0631\\u0642 \\u0646\\u0639\\u0645\\u0627\\u0646\\u06cc',b'shariquenomani',b'North West London ',"b'\\u0938\\u091a \\u0915\\u093e \\u0938\\u093e\\u0925 \\u0926\\u0947\\u0928\\u093e \\u091c\\u093c\\u0930\\u0942\\u0930\\u0940 \\u0939\\u0948, \\u0938\\u0930\\u0915\\u093e\\u0930 \\u0915\\u093e \\u0928\\u0939\\u0940\\u0902\\u0964 Every Dolt will summarily be BLOCKED No engagement with Morons. Stay Away'",b'747',b'1511',b'25',b'77375',b'10482',b'False',b'False',b'True',b'False',b'2009-01-02 08:38:06'
"b""Tw sang/ islamophobie.\\n\\nDes affrontements ont eu lieu aujourd'hui \\xe0 Delhi, entre pro CAA ( acte islamophobe qui va\\u2026 https://t.co/38PBpo7UMT""",b'1231962022612520961',"b""R\\xe9ac'Noire""",b'ReacNoire',b'Dans tes r\\xeaves. ',"b""Unpopular opinions.\\n#UnJourBollywood.\\n#UnJourBollywoodMusic.\\n\\nJ'\\xe9cris: https://t.co/plB0ZuUVBk\\nYoutube \\U0001f447\\U0001f3fe""",b'5322',b'563',b'325',b'288700',b'3349',b'False',b'False',b'True',b'False',b'2012-04-03 20:35:55'
b'@Strive_4_futr @_RealCaptain @5trillion_jumle @Nehr_who Pro CAA wale skull cap pehn kar trains pe patthar kyun phek\\u2026 https://t.co/0TTEH8LBhi',b'1231962016304246784',b'Viren Rasquinha',b'Boy_With_Kranti',"b'Mumbai, India'",b'Thinker. Major @ManUtd fan. Gamer.Internet Enthusiast.GOT. Introvert. Reader. Prone to fits of apathy. Student. Sarcastic.',b'95',b'629',b'0',b'2608',b'530',b'False',b'False',b'False',b'False',b'2013-05-14 19:14:17'
"b'@pradip103 Bhai b n d, r u sure he got assaulted by anti caa mob and not the pro caa mob.'",b'1231961940823433216',b'oxymoron',b'oxymarooned',b'',b'Just Human',b'39',b'432',b'0',b'6874',b'4563',b'False',b'False',b'True',b'False',b'2013-11-21 10:22:36'
"b'In photos: CAA supporters attack Muslims at Delhi protest, pelt stones and petrol bombs\\n\\nhttps://t.co/MrvSrILAqU https://t.co/Pi6TWbjO8j'",b'1231961882027687936',b'scroll.in',b'scroll_in',b'',"b""India's leading independent source of news, analysis and culture.""",b'303207',b'88',b'1520',b'284350',b'181',b'True',b'False',b'False',b'False',b'2011-11-17 18:03:25'
b'This is the picture of Modi and hinduvata and especially pro CAA attack on poor one guy for being beared and Muslim. https://t.co/2Qr57Y63To',b'1231961852499890178',b'Qasem Soleimeni',b'riazrajuwa',"b'Islamabad ,Pakistan '",b'Hussaini by love\\U0001f495| philanthropist | Master of philosophy\\U0001f393 Quaidian | Anti-Zionist | \\u0639\\u0644\\u06cc \\u0639 \\u0627\\u0645\\u0627\\u0645 \\u0645\\u0646 \\u0627\\u0633\\u062a \\u0648 \\u0645\\u0646\\u0645 \\u063a\\u0644\\u0627\\u0645 \\u0639\\u0644\\u06cc \\u0639 \\U0001f64c | Member of \\n@HussainiLashkar  \\n  \\u2764\\ufe0f',b'1072',b'5001',b'1',b'13901',b'16883',b'False',b'False',b'False',b'False',b'2013-08-15 09:23:40'
b'@scribe_prashant There are Anti CAA protests in Delhi since 2 months.\\nThere is no pro CAA protest coz that is alrea\\u2026 https://t.co/tsDtPw4bhd',b'1231961830752321536',b'Rehan Ali Khan',b'Rehan_Pro',b'India',"b""Atelophobic | Procrastinator | It's all about Justice | Quiet Observer | \\u25cfAlig\\u25cf | Godse supporters, Please don't Argue & Move On\\U0001f3c3\\U0001f3c3""",b'104',b'331',b'0',b'3766',b'6463',b'False',b'False',b'True',b'False',b'2018-05-16 12:55:50'
b'Protest related to CAA took a violent turn today in Northeast Delhi as Pro &amp; Anti-CAA protesters clashed with each\\u2026 https://t.co/eSeFA6eOAP',b'1231961822888022018',b'Ajay Singhal',b'akssinghal',b'Delhi',b'',b'17',b'43',b'0',b'1225',b'119',b'False',b'False',b'False',b'False',b'2010-04-12 10:55:51'
b'@NRC05847892 @saahilmenghani @sumanthraman Correct yourself pro caa is radical hindus',b'1231961804756135937',b'Salman',b'lkosalman',b'India',b'Main Yeah Nahi Kahta Ke Mera Sir Na Milega\\nLekin In Ankhon Main Tujhe Dar Na Milega\\nInterest in Politics Technology Investment Fina Retweets are not Endoresment',b'21',b'184',b'0',b'1287',b'2413',b'False',b'False',b'True',b'False',b'2016-11-13 10:00:55'
b'@BharatTiwari Also according to Times Now the police was overwhelmed by anti CAA protestors Stone pelting turned to\\u2026 https://t.co/nDoxRzs9fA',b'1231961630872719361',b'Advaita Kala /  \\u0905\\u0926\\u094d\\u0935\\u0948\\u0924\\u093e \\u0915\\u093e\\u0932\\u093e',b'AdvaitaKala',b'India',"b'Author | Screenwriter | Columnist - Dhaka Tribune, Dainik Jagran and Yahoo | Rts not endorsements. #trains #hotels #uttarakhand'",b'60337',b'894',b'276',b'6015',b'20126',b'True',b'False',b'False',b'False',b'2010-06-24 22:03:19'
"b'@Sreya_Chattrjee @AdityaRajKaul What a liar you are !! Secondly, no pro CAA would vandalise or initiate as long cou\\u2026 https://t.co/iHXYHS0Fp9'",b'1231961580285284353',b'just like that',b'iamrakeshmattoo',b'',b'Sometimes you just take a leap of faith n let the trust part for later....',b'438',b'294',b'3',b'11173',b'7025',b'False',b'False',b'True',b'False',b'2013-10-05 18:43:00'
"b'@RantingDosa People with hatred and bigotry, showing them openly is called pro CAA protest.'",b'1231961534802399232',b'Whats Appp University',b'Whats_appp_uni',b'',"b'PARODY \\nSource of authentic information. \\nCan write and even create new history. \\nHave blind believers. \\nEven a mindless, bigoted, hateful etc can  graduate.'",b'1112',b'214',b'0',b'603',b'535',b'False',b'False',b'True',b'False',b'2020-02-09 16:15:08'
b'All reporters who are circulating videos and photos of riots citing pro or anti CAA protests must be booked first.\\u2026 https://t.co/ftCzQDGM0L',b'1231961448613646342',b'Anshuman Singh',b'Anshuman9',b'Hartfort connecticut',b'No politics',b'117',b'120',b'4',b'770',b'112',b'False',b'False',b'True',b'False',b'2010-07-03 11:54:41'
"b'@shahid_patka @RanaAyyub Abbe Jihadi, Anti CAA  Tuze Accha lagta hai Na so abb pro Aya hai, tum sabki gaand marne'",b'1231961368556761089',b'Prakash jadhavar',b'PrakashJadhavar',b'Mumbai ',b'',b'11',b'217',b'1',b'359',b'1284',b'False',b'False',b'True',b'False',b'2013-03-16 19:56:26'
b'@Dr_NehaKumari76 He was killed by pro CAA violent protesters ....',b'1231961335929298946',b'\\u0905\\u0930\\u092e\\u093e\\u0928 Armaan \\u0627\\u0631\\u0645\\u0627\\u0646 \\u0a05\\u0a30\\u0a2e\\u0a3e\\u0a28',b'ArmaanQureshi07',"b'New Delhi, India'","b'Indian Muslim,Software Engineer, heartbroken..quadrilingual,. suffering from clinical depression from 11 years, every day is a fight..Delhi se hu.'",b'134',b'562',b'0',b'1395',b'1144',b'False',b'False',b'True',b'False',b'2017-04-17 14:09:51'
b'@pj21666 @ThePlacardGuy Are bhai mera kehna hai saalo ko Arrest karo jo violence kar raha hai/patter penkh raha hai\\u2026 https://t.co/azVsP03XuI',b'1231961172984967169',b'Azad',b'Loganazad',b'India',"b'Anti-National, Mechanical\\nReligion - Indian, Jai Hind\\U0001f1ee\\U0001f1f3\\U0001f64f'",b'440',b'384',b'0',b'2102',b'12082',b'False',b'False',b'True',b'False',b'2014-04-08 09:29:24'
b'My father is in delhi police \\nHe called me and said \\n\\nNow All hindu is on road\\nNd burn Muslim vehicles \\n\\nNear bhajanpura\\nPro CAA rocks\\U0001f929\\U0001f929\\U0001f929',b'1231961064734121984',b'Amit kumar',b'Amitkum54730859',"b'New City, NY'",b'I am here for fuck seculars \\U0001f595',b'48',b'13',b'0',b'4215',b'823',b'False',b'False',b'True',b'False',b'2019-06-14 10:32:39'
b'@TheDeshBhakt @ReutersIndia @dansiddiqui Galat hai ye bahot\\nIske saath galat hua\\nBut jo police constable MARA uska\\u2026 https://t.co/Oq7wsqOfmT',b'1231961050527911942',b'shivam mishra',b'Shivammish95',"b'Ghaziabad, India'",b'\\u092a\\u0915\\u094d\\u0915\\u093e \\u092c\\u094d\\u0930\\u093e\\u0939\\u094d\\u092e\\u0923. Talk less write more. Desh Bhakt not Andh bhakt. Questions everything.',b'44',b'127',b'0',b'531',b'10268',b'False',b'False',b'True',b'False',b'2009-11-25 12:45:32'
b'Jin logo ki kuch Aukat nhi hote ya ma baap ki kamai pe pal rhe hote h vo log hi kisi chij ke support ya oppose m du\\u2026 https://t.co/5WJFg5eBD4',b'1231960994789769216',b'Sahil kathuria',b'CenationSahil',"b'HISAR, HARYANA'",b'',b'4114',b'2721',b'8',b'16689',b'5569',b'False',b'False',b'False',b'False',b'2013-06-17 11:44:28'
b'Hi @SwetaSinghAT &amp; @manakgupta !!\\n\\nThis Men Has Set Ablaze A Shrine (Dargah) In Bhajan pura (Delhi)\\n\\nHe Was Accompa\\u2026 https://t.co/97H748Dh6x',b'1231960985793171457',b'Aimim Muzammil',b'KgnMuzammil',b'',b'Active member of Aimim khargone..\\n\\nDoctor+ Teacher+ Farmers',b'385',b'498',b'0',b'3323',b'3581',b'False',b'False',b'True',b'False',b'2018-12-07 17:51:31'
b'#KapilMishra_RSS_Ka_Kutta_Hai #KapilMishra must b arrest otherwise #AmitShahResign for not handling violence otherw\\u2026 https://t.co/gEPnogxzbR',b'1231960947721428995',b'Ziyaul Bhad',b'ziyanbhad',b'BHARAT ',b'Life has two rules: #1 Never quit #2 Always remember rule # 1.',b'37',b'275',b'0',b'646',b'2151',b'False',b'False',b'False',b'False',b'2015-07-15 07:21:28'
"b""@VijaytaL And how it's proved that these are pro CAA?""",b'1231960945162801152',b'Tarun Kataria',b'TarunKa66677483',"b'NCR, Bharat '",b'\\u0905\\u0939\\u093f\\u0902\\u0938\\u093e \\u092a\\u0930\\u092e\\u094b \\u0927\\u0930\\u094d\\u092e\\u0903\\xa0\\u0927\\u0930\\u094d\\u092e \\u0939\\u093f\\u0902\\u0938\\u093e \\u0924\\u0925\\u0948\\u0935 \\u091a: l\\n(\\u0905\\u0939\\u093f\\u0902\\u0938\\u093e \\u0938\\u092c\\u0938\\u0947 \\u092c\\u095c\\u093e \\u0927\\u0930\\u094d\\u092e \\u0939\\u0948 \\u0914\\u0930 \\u0927\\u0930\\u094d\\u092e \\u0930\\u0915\\u094d\\u0937\\u093e\\u0930\\u094d\\u0925 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092d\\u0940 \\u0909\\u0938\\u0940 \\u092a\\u094d\\u0930\\u0915\\u093e\\u0930 \\u0936\\u094d\\u0930\\u0947\\u0937\\u094d\\u0920 \\u0939\\u0948)\\n\\u0905\\u092f\\u094b\\u0927\\u094d\\u092f\\u093e \\u0924\\u094b \\u091d\\u093e\\u0902\\u0915\\u0940 \\u0939\\u0948..\\n\\u0915\\u093e\\u0936\\u0940 \\u0914\\u0930 \\u092e\\u0925\\u0941\\u0930\\u093e \\u0905\\u092d\\u0940 \\u092c\\u093e\\u0915\\u0940 \\u0939\\u0948',b'289',b'1138',b'0',b'5180',b'20819',b'False',b'False',b'True',b'False',b'2017-10-07 17:12:06'
b'@AMISHDEVGAN Ye toh pro caa wale hai',b'1231960931036516353',b'Earth Man',b'Mr_Tanka_Jahari',"b'Delhi, India'",b'Void.',b'40',b'1284',b'0',b'1511',b'4343',b'False',b'False',b'True',b'False',b'2014-08-25 12:45:42'
"b'What is a pro CAA ""Protestor""?'",b'1231960793962270720',b'Arya',b'RantingDosa',b'India',b'Law student \\u2022 Writer \\u2022 Champagne Leftist \\u2022 1% narcissist \\u2022 Recommended by 1 out of 10 people who recommends things.\\n(This is my only & original account)',b'9267',b'396',b'22',b'10626',b'84747',b'False',b'False',b'False',b'False',b'2014-04-05 14:35:51'
b'@GenDADange @swetamishraa @sinhapurna13 @shytigress @Bharatwashi1 @Yes_Soumik @Drsunandambal @gouranga1964\\u2026 https://t.co/bY8NRangEH',b'1231960683719168001',b'SGK',b'NaniBellary',"b'\\u092e\\u0941\\u0902\\u092c\\u0908, \\u092d\\u093e\\u0930\\u0924'","b'Kriya Yoga Sadak ,Tennis BUFF,Manchester United Fan ,Logistics Supply Chain Pro Samskrit Sadak . Modiji is my Passion'",b'373',b'1367',b'0',b'23422',b'4279',b'False',b'False',b'True',b'False',b'2010-10-21 05:47:06'
"b'@KapilMishra_IND\\nI have read all the comments here, and as per them, because you said you will go strike this happe\\u2026 https://t.co/7KiEp4A8Wi'",b'1231960612843839491',b'LALIT KUMAR',b'007Lalitk',"b'New Delhi, India'","b'DEAL WITH FACTS,\\nU TALK  NONSENSE ON SM,\\nWILL USE SARCASM,\\nIN A WAY U R NOT ACCUSTOMED TO\\nU COULD SUFFER MENTAL\\nDAMAGE AS RESULT\\n#namo #bharatmatakijai #JAIHIND'",b'165',b'113',b'17',b'14484',b'322',b'False',b'False',b'False',b'False',b'2015-11-03 20:05:33'
"b'Sir, I was attacked by pro CAA protestors for reporting facts. A group of men armed with sticks and bricks cornered\\u2026 https://t.co/CIk0aLrbHh'",b'1231960498465275904',b'Parvina Purkayastha',b'Parv05',b'New Delhi',"b'I am no Leader...no follower..I am my own thing...(Sr Correspondent, Times Now) Views expressed are personal'",b'1746',b'652',b'27',b'1179',b'1380',b'False',b'False',b'False',b'False',b'2010-06-04 05:25:06'
b'This is what pro CAA goons have been doing in Delhi with the help of Delhi Police.\\n@PMOIndia \\n@hrw\\u2026 https://t.co/gro0ytbqz3',b'1231960336057733120',b'DR. JAVED AHMED KHAN',b'DRJAVEDAHMEDKH2',b'',b'LIVE & LET LIVE',b'129',b'129',b'0',b'465',b'902',b'False',b'False',b'True',b'False',b'2019-12-22 15:00:48'
"b""@CNNnews18 As if he doesn't know the role of the pro CAA protesters""",b'1231960278738382850',b'Sunilkumar',b'Sunilku72022541',b'Mumbai ',b'Just an Human',b'36',b'432',b'0',b'9266',b'7224',b'False',b'True',b'True',b'False',b'2019-12-10 03:12:37'
"b'Trump is in Delhi, if the unrest continues his observation of radical Islamic terrorism will be confirmed to the wh\\u2026 https://t.co/lw0M4GrH6q'",b'1231960243560542208',b'SRIRAM CHEKURI',b'teamauditors11',b'Hyderabad ',b'Columnist',b'43',b'127',b'0',b'4223',b'963',b'False',b'False',b'True',b'False',b'2019-05-11 08:02:56'
b'@AbhinandanSekhr Typical hypocritical behaviour from this person. Asks others to wait for proof to come to determin\\u2026 https://t.co/IVL2epDlC7',b'1231960204436094981',b'Rahul Kumar Singh',b'rationalravings',b'',b'',b'22',b'196',b'0',b'2294',b'316',b'False',b'False',b'True',b'False',b'2010-05-14 09:10:50'
b'@ShashiTharoor Why you talking dumb sir? Mob which are killing people and police are pro caa protestors not the other way round.',b'1231960123926568960',b'Aadarsh Aman',b'Zoradar',b'Mumbai',"b'Matbhed ho sakta hai mera, kisi se man bhed nhi. \\n\\n\\U0001f476 Amateur opens the market, \\U0001f3cc\\ufe0f\\u200d\\u2640\\ufe0f Pro closes it. \\U0001f402\\U0001f4c8\\U0001f4c9\\U0001f43b'",b'68',b'1149',b'1',b'5725',b'4646',b'False',b'False',b'True',b'False',b'2015-06-19 13:11:30'
"b'@Ssaniya25 Sapno ki tasveer nahi kheech sakte, aur yeah facility delhi police ne pro caa ko de rakhi hai'",b'1231960027159760896',b'Salman',b'lkosalman',b'India',b'Main Yeah Nahi Kahta Ke Mera Sir Na Milega\\nLekin In Ankhon Main Tujhe Dar Na Milega\\nInterest in Politics Technology Investment Fina Retweets are not Endoresment',b'21',b'184',b'0',b'1287',b'2413',b'False',b'False',b'True',b'False',b'2016-11-13 10:00:55'
"b""Reuters photojournalist Danish Siddiqui shared these images of a Muslim man being brutally beaten up by pro CAA 'pr\\u2026 https://t.co/b8xbPWN3oG""",b'1231960018091511808',b'Imsamshadik',b'iamsamshadik',"b'Mumbai, India'",b'Hindustan kisi ka baap ka nahi hai',b'149',b'23',b'0',b'317',b'939',b'False',b'False',b'True',b'False',b'2019-09-02 15:55:24'
b'Hi @SwetaSinghAT &amp; @manakgupta !!\\n\\nThis Men Has Set Ablaze A Shrine (Dargah) In Bhajan pura (Delhi)\\n\\nHe Was Accompa\\u2026 https://t.co/OPVsHLn3LF',b'1231959933576450048',b'Sanwar Ali',b'AdvSanwar',"b'Chandigarh, India'",b'Injustice Anywhere Is Threat To Justice Everywhere #Legisperitus #Constitutional Lawyer #Criminal Lawyer  #Punjab&Haryana High Court',b'6141',b'2462',b'34',b'33077',b'21457',b'False',b'False',b'True',b'False',b'2015-10-11 09:04:44'
b'Peaceful pro CAA protesters protesting in favour of an act already passed explaining to a Muslim how the act is not\\u2026 https://t.co/tB77YZlhbb',b'1231959932934725634',b'Raghav Chopra',b'RaghavChopra_',b'',"b'News, football, #mufc ,cricket, and #photography Tweets personal RTs not endorsement. Disclaimer: I say fuck a lot. \\n\\nhttps://t.co/SfhacTNaR1'",b'4415',b'961',b'93',b'68106',b'604',b'False',b'False',b'False',b'False',b'2009-08-21 06:23:34'
b'CAA is already an act so no such thing exist as \\u2018Pro CAA protestors\\u2019. \\n\\nThose who are attacking the #CAA_NRC_NPR pr\\u2026 https://t.co/jmb6Pwbb1S',b'1231959894477066245',b'Maskoor Usmani',b'MaskoorUsmani',b'Aligarh',b'Former President || AMU Students Union.\\nStand by truth and justice.\\n\\nhttps://t.co/m2wqMFqVU4\\n\\nhttps://t.co/HUWMhuiotL',b'7928',b'519',b'3',b'3472',b'2559',b'False',b'False',b'True',b'False',b'2017-11-16 18:43:22'
b'@vivekagnihotri Tomorrow we will know he was from the Pro CAA rally',b'1231959883148185600',b'Baibhav Mishra()',b'mishra_baibhav',"b'Bhubaneshwar, India'",b'Food|MUFC|VR46|PersonalFinance|Travel. Not scared of opinion.',b'500',b'2215',b'4',b'12471',b'35685',b'False',b'False',b'True',b'False',b'2015-02-25 18:50:13'
"b'Shocking 2 see what happening in Delhi, @AmitShah is sole responsible for this stupidity. Just for political gains\\u2026 https://t.co/dPBfoxMkLR'",b'1231959835354247168',b'Vaibhav Singh',b'scorrpion28',b'',b'',b'39',b'138',b'0',b'355',b'997',b'False',b'False',b'True',b'False',b'2010-07-14 18:26:39'
b'@ShashiTharoor Here you go! Now congress is in action. Provoke riots during Trump visit and then blame it to Pro CA\\u2026 https://t.co/gN6pjvOPAC',b'1231959819206053888',b'Umesh Chandra',b'pcumesh',b'New Delhi',"b'Manager by profession, Foodie, Self proclaimed great singer, Humor attempter, Very health unconscious, Musicohlic.'",b'198',b'60',b'5',b'3428',b'312',b'False',b'False',b'False',b'False',b'2009-01-06 12:21:10'
"b'Dear Roopali,\\n\\nCAA is already an act. \\n\\nIf there can\\u2019t be Pro CAA protestors, there need not be \\u2018Anti CAA protestor\\u2026 https://t.co/AN8GylXcsl'",b'1231959815263531009',b'Archie',b'archu243',b'Mumbai',b'Proud Indian | Prouder Hindu | Hyper Nationalist | Sapiosexual | Ambivert | Honoured to be followed by NaMo',b'24896',b'177',b'156',b'51954',b'12350',b'False',b'False',b'True',b'False',b'2011-09-10 11:07:46'
b'@PadmajaJoshi @priyanktripathi He is pro caa protestor not anti caa https://t.co/VzpHtIWm8N',b'1231959747168833537',b'PB',b'bothrapawan53',b'kolkata',b'Share Trader and a political enthusiast...Retweets not necessarily endorsements',b'1632',b'2726',b'43',b'231098',b'126053',b'False',b'False',b'True',b'False',b'2014-05-23 07:11:23'
