"b'Our National interest lies in unity, all those who are proud to be nationalist must act how small they can contribu\\u2026 https://t.co/FJrx8QnDtA'",b'1232218189171503104',b'\\u0930\\u0935\\u093f \\u0930\\u0902\\u091c\\u0928 Ravi Ranjan',b'ravisinghmsr',b'New Delhi',"b'Jobless, but deserve better than just a job.'",b'95',b'114',b'2',b'838',b'3085',b'False',b'False',b'True',b'False',b'2012-07-24 06:21:50'
"b'\\u0916\\u0942\\u0928 \\u0915\\u093f\\u0938\\u0940 \\u0915\\u093e \\u092d\\u0940 \\u0939\\u094b, \\n\\u0930\\u0917\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u092c\\u0939\\u0924\\u093e \\u0939\\u0941\\u0906 \\u0939\\u0940 \\u0905\\u091a\\u094d\\u091b\\u093e \\u0932\\u0917\\u0924\\u093e \\u0939\\u0948,\\n\\u0938\\u0921\\u0915\\u094b\\u0902 \\u092a\\u0930 \\u0928\\u0939\\u0940\\u0902....!\\n#DelhiBurning #DelhiViolence #CAAProtest\\u2026 https://t.co/JDp04iM3Bu'",b'1232218074599874560',b'NITIN MANSING LOKHANDE',b'lokhandeni333',b'Pune',b'\\u0965\\u0938\\u094d\\u0925\\u093e\\u092a\\u0924\\u094d\\u092f \\u0905\\u092d\\u093f\\u092f\\u0902\\u0924\\u093e\\u0965\\u090f\\u092e.\\u092c\\u0940.\\u090f-\\u092b\\u093e\\u092f\\u0928\\u093e\\u0928\\u094d\\u0938\\u09653D\\u092c\\u0902\\u0917\\u0932\\u094b \\u0921\\u093f\\u091d\\u093e\\u092f\\u0928\\u0930 \\u0965\\u091a\\u093f\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930-\\u0935\\u094d\\u092f\\u0902\\u0917 \\u091a\\u093f\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930 ||\\u092c\\u094d\\u0932\\u093e\\u0945\\u0917\\u0930 || \\u0906\\u0945\\u0915\\u094d\\u0938\\u093f\\u091c\\u0928 \\u091c\\u093e\\u0923\\u0940\\u0935\\u0924\\u0947\\u091a\\u093e || \\u0915\\u0945\\u0902\\u0921\\u0940\\u0921 \\u0938\\u094d\\u0928\\u0945\\u092a\\u0930 ||\\u092e\\u0941\\u0938\\u093e\\u092b\\u093f\\u0930||',b'227',b'857',b'0',b'127',b'4340',b'False',b'False',b'True',b'False',b'2019-07-10 08:30:36'
b'#Islamic_terrorism #Islamicterrorists #ShahrukhMuslimTerrorist #DelhiViolence #CAAProtest #DelhiBurning #RatanLal\\u2026 https://t.co/vs8G6x50D9',b'1232218065917665280',b'\\u091c\\u094d\\u091e\\u093e\\u0928 \\u092a\\u094d\\u0930\\u0915\\u093e\\u0936',b'GyanPrakash__',"b'Bihar, India'",b'love you India. \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'272',b'308',b'0',b'2594',b'9313',b'False',b'False',b'True',b'False',b'2013-08-01 08:45:16'
b'Seriously people open your fucking eyes and mark the difference Use your fucking common senses A 10 year old can te\\u2026 https://t.co/pxzdyFsfjp',b'1232218014625349633',b'Pragati',b'fromwestros',b'',b'Into desserts more than humans.',b'10',b'136',b'0',b'86',b'238',b'False',b'False',b'True',b'False',b'2018-10-27 16:21:58'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0915\\u0948\\u092e\\u0930\\u094b\\u0902 \\u0915\\u093e \\u0905\\u092c \\u092a\\u0924\\u093e \\u091a\\u0932\\u0947\\u0917\\u093e \\u0915\\u0939\\u093e \\u0915\\u0939\\u093e \\u0932\\u0917\\u0947 \\u0939\\u0941\\u092f\\u0947 \\u0939 \\u0915\\u094d\\u092f\\u094b\\u0902 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0935\\u093e\\u0932\\u094b\\u0902 #DelhiBurning #CAAProtest #delhivoilence #Bhajanpura',b'1232218013090361349',b'\\U0001f1ee\\U0001f1f3 Rohit Dadhich \\U0001f1ee\\U0001f1f3',b'rohit5235',"b'Rajasthan, India'",b'\\U0001f6a9\\u092c\\u093f\\u0928\\u092f \\u0928 \\u092e\\u093e\\u0928\\u0924 \\u091c\\u0932\\u0927\\u093f \\u091c\\u0921\\u093c \\u0917\\u090f \\u0924\\u0940\\u0928\\u093f \\u0926\\u093f\\u0928 \\u092c\\u0940\\u0924\\u093f\\u0964 \\U0001f6a9\\u092c\\u094b\\u0932\\u0947 \\u0930\\u093e\\u092e \\u0938\\u0915\\u094b\\u092a \\u0924\\u092c \\u092d\\u092f \\u092c\\u093f\\u0928\\u0941 \\u0939\\u094b\\u0907 \\u0928 \\u092a\\u094d\\u0930\\u0940\\u0924\\u093f\\u0965 \\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9',b'119',b'69',b'1',b'1607',b'1514',b'False',b'False',b'True',b'False',b'2014-04-30 07:34:45'
b'2002 to 2020\\nFrom CM to PM\\n\\nGujarat model successful implemented all over the country \\n\\nHere is the complete journe\\u2026 https://t.co/JddZOH2a4N',b'1232217860203843584',b'Iqbal \\u0627\\u0642\\u0628\\u0627\\u0644',b'inside_context',b'',b'Anti-National Citizen of Hindu-Rastra',b'18',b'134',b'0',b'887',b'702',b'False',b'False',b'True',b'False',b'2019-10-06 08:35:23'
b'\\u0938\\u092d\\u0940 \\u0926\\u0932 \\u0938\\u093e\\u0925 \\u092e\\u093f\\u0932\\u0915\\u0930 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0936\\u093e\\u0902\\u0924\\u093f \\u092c\\u0939\\u093e\\u0932 \\u0915\\u0930\\u0947\\u0902\\u0917\\u0947: \\u0915\\u0947\\u091c\\u0930\\u0940\\u0935\\u093e\\u0932 \\n\\n@ArvindKejriwal #DelhiBurning @AmitShah #RatanLal\\u2026 https://t.co/dOp2g7kD07',b'1232217670549942273',b'Satya Hindi',b'SatyaHindi',b'India',b'We are an independent News Network founded by a group of eminent journalists with a mission that the Truth must be told as it is.',b'9483',b'19',b'10',b'9080',b'49',b'False',b'False',b'True',b'False',b'2018-08-30 10:10:54'
"b""THE CAPITAL IS IN PERIL. \\nWhat is this 'Atithi Devo Bhava' attitude when you can't safeguard your own countrymen?\\u2026 https://t.co/XYNj14wtjN""",b'1232217626622992384',b'Akarshana',b'_guiltyfeminist',b'existential crisis',"b""I'm a rubik's, a beautiful mess!""",b'416',b'188',b'16',b'9050',b'1738',b'False',b'False',b'False',b'False',b'2010-03-21 16:44:50'
b'*Posting it again*\\nThe only difference between 2002 and 2020 is that today there is an audience watching as another\\u2026 https://t.co/GCjXDQo4gS',b'1232217613331075072',b'Daud Arif (Dawood)',b'DaudArif_DA',"b'New Delhi, Delhi'",b'Media Practitioner K.S.A - U.S.A - India',b'456',b'771',b'15',b'7567',b'2822',b'False',b'False',b'False',b'False',b'2013-01-29 19:01:35'
b'#CAAProtest \\u0924\\u094b \\u092c\\u0939\\u093e\\u0928\\u093e \\u0939\\u0948 \\u0905\\u0938\\u0932 \\u092e\\u0947 \\u0907\\u0928\\u094d\\u0939\\u0947 \\u0939\\u093f\\u0902\\u0926\\u0941\\u0935\\u094b \\u0915\\u094b \\u0928\\u093f\\u0936\\u093e\\u0928\\u093e \\u092c\\u0928\\u093e\\u0928\\u093e \\u0939\\u0948 ..........\\n\\n #DelhiRiots',b'1232217587523567617',b'\\u092e\\u0928\\u0940\\u0937 \\u092a\\u093e\\u0923\\u094d\\u0921\\u0947\\u092f\\u0970\\u0970\\u0970\\u0970',b'TWlTTER_Manish',b'Lagbhag Jaha hun vahi hun ..',b'\\u0907\\u0938 \\u0905\\u0915\\u093e\\u0909\\u0902\\u091f \\u0915\\u0947 \\u0938\\u092d\\u0940 \\u091f\\u094d\\u0935\\u0940\\u091f \\u0915\\u093e\\u0932\\u094d\\u092a\\u0928\\u093f\\u0915 \\u0939\\u0948\\u0965',b'14134',b'668',b'105',b'239753',b'4133',b'False',b'False',b'False',b'False',b'2012-04-15 19:39:10'
"b'Is the @BBCRadio4, @BBCWorld, @BBCNews, @guardiannews and @guardian going to cover this?  The UK news media has bee\\u2026 https://t.co/LsfiXMBs2J'",b'1232217404677201922',b'Sunil Kumar',b'urban_sk',b'London',b'Insurgent academic; provocative questioner. Quest for appropriate concepts #UrbanisationSocialPolicy ongoing. Ethics: Valuing of all low-income urban workers.',b'311',b'421',b'11',b'2781',b'1407',b'False',b'False',b'True',b'False',b'2012-06-08 12:17:26'
b'#CAAProtest https://t.co/swmMPH7XBe',b'1232217365435342850',b'suyog patidar',b'PatidarSuyog',"b'Pune, India'",b'Helping in creating your dream (civil engg)- land and property dealing.with hidden talents and-sense of humour-motivational speaker (sometimes).',b'304',b'505',b'1',b'1169',b'4180',b'False',b'False',b'True',b'False',b'2014-11-28 05:41:56'
b'Rest In Peace \\U0001f64f \\U0001f64f \\U0001f64f\\n\\n#DelhiBurning #DelhiViolence #CAAProtest #Jafrabad #DelhiBurns #DelhiPolice #stopviolence\\u2026 https://t.co/LqbLNLLWQp',b'1232217363472191488',b'LV Sachin',b'lvsachin007',"b'Mumbai, India'","b'Writer, Comedian, YouTuber, Blogger'",b'14612',b'84',b'6',b'783',b'2586',b'False',b'False',b'True',b'False',b'2016-03-02 07:50:48'
b'\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0940\\u092f \\u0930\\u093e\\u091c\\u0927\\u093e\\u0928\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u092e\\u0902\\u0917\\u0932\\u0935\\u093e\\u0930 \\u0915\\u094b CAA \\u0938\\u092e\\u0930\\u094d\\u0925\\u0915\\u094b\\u0902 \\u0914\\u0930 \\u0938\\u0940\\u090f\\u090f \\u0935\\u093f\\u0930\\u094b\\u0927\\u093f\\u092f\\u094b\\u0902 \\u0915\\u0947 \\u092c\\u0940\\u091a \\u0939\\u0941\\u0908 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092e\\u0947\\u0902 \\u092e\\u0930\\u0928\\u0947 \\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u0940 \\u0938\\u0902\\u0916\\u094d\\u092f\\u093e \\u092c\\u2026 https://t.co/LuI8koidqU',b'1232217254973980672',b'News State',b'NewsStateHindi',"b'Noida, India'","b'News State covers breaking news on politics, world, business, sports and cinema. Follow us for the latest updates! Download our App :- https://t.co/pQ7UUHoM5K'",b'29343',b'145',b'87',b'104927',b'138',b'True',b'False',b'False',b'False',b'2016-02-25 05:39:16'
b'\\u0938\\u0902\\u0935\\u093f\\u0927\\u093e\\u0928 \\u092e\\u0947\\u0902 \\u0905\\u092d\\u093f\\u0935\\u094d\\u092f\\u0915\\u094d\\u0924\\u093f \\u0915\\u094b \\u0906\\u091c\\u093e\\u0926\\u0940 \\u0926\\u0940 \\u0917\\u0908 \\n\\u0907\\u0938\\u0915\\u093e \\u092e\\u0924\\u0932\\u092c \\u092f\\u0939 \\u0928\\u0939\\u0940\\u0902 \\u0915\\u093f \\u0915\\u094b\\u0908 \\u0909\\u0938\\u0915\\u0940 \\u091c\\u093c\\u093f\\u0902\\u0926\\u0917\\u0940 \\u0938\\u0947\\u0964 \\u0906\\u091c\\u093c\\u093e\\u0926 \\u0915\\u0930 \\u0926\\u0947 .\\n#DelhiBurning \\n#DelhiRiots \\n#CAAProtest',b'1232217101416398848',b'Rahul',b'WandringSOUL01',b'\\u092d\\u093e\\u0930\\u0924',"b'Engineer BY Mistake  soul,Lover,Dreamer Innocent,Daffy \\U0001f490 die Heart Fan Of Virat Kohli & Ranveer Singh'",b'188',b'295',b'2',b'4713',b'19561',b'False',b'False',b'True',b'False',b'2016-12-22 10:22:11'
"b'#CAAProtest \\u0915\\u094b \\u0932\\u0947\\u0915\\u0930 #\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u091c\\u094b \\u0916\\u0942\\u0928\\u0940 \\u0926\\u0902\\u0917\\u093e \\u0939\\u0941\\u0906 \\u0939\\u0948, \\u0909\\u0938 \\u092c\\u093e\\u092c\\u0924 \\u2066@AmitShah\\u2069 \\u0936\\u093e\\u0939 \\u0928\\u0947 \\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f\\u0915 \\u0926\\u0932\\u094b\\u0902 \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u092c\\u0948\\u0920\\u0915 \\u0915\\u0940\\u0964\\u0907\\u0938\\u0915\\u0947\\u2026 https://t.co/j0QVlo8o3o'",b'1232217050241589249',b'Jitender Bhardwaj',b'journo_jitendra',"b'New Delhi, India'","b'Journalist...Covering (MHA) Internal & External-intelligence-agency, Security force, Border Management, India\\u2019s neighbouring nations.'",b'907',b'177',b'4',b'6239',b'5686',b'False',b'False',b'True',b'False',b'2013-05-14 09:11:41'
b'#gokalpuri #DelhiRiots  #DelhiBurning  #DelhiViolence #Bhajanpura #ArrestTerroristKapilMishra #DelhiViolence\\u2026 https://t.co/paj0pavYVt',b'1232217017853321218',b'Nisha Singh',b'NishaSi28072634',b'',b'never show your reality besides of your mom.   Becz  no one is real in front of you besides of your mom',b'1',b'74',b'0',b'9',b'21',b'False',b'False',b'True',b'False',b'2020-01-26 17:38:15'
b'#\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0905\\u092c \\u0938\\u0930\\u0926\\u093e\\u0930\\u094b\\u0902 \\u0915\\u0947 \\u0918\\u0930\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u0918\\u0941\\u0938\\u0928\\u0947 \\u0936\\u0941\\u0930\\u0942 \\u0939\\u0941\\u090f \\u091c\\u093f\\u0939\\u093e\\u0926\\u0940..\\n\\n\\u0938\\u093f\\u0916\\u094b\\u0902 \\u0928\\u0947 @AmitShah \\u0938\\u0947 \\u0932\\u0917\\u093e\\u0908 \\u0917\\u0941\\u0939\\u093e\\u0930..\\u092c\\u091a\\u093e \\u0932\\u094b \\u0939\\u092e\\u0947\\u0902.\\u2026 https://t.co/67bWLNwPX7',b'1232216897258549248',b'D.P.S CHAUHAN',b'dpschauhanbob1',b'Etah(U.P)',b'Advocate',b'879',b'1964',b'6',b'40894',b'895',b'False',b'False',b'True',b'False',b'2014-12-12 09:28:50'
b'#DelhiBurning #DelhiViolence #ArrestTerroristKapilMishra #AmitShahMustResign #CAAProtest https://t.co/tWPL1wM7xH',b'1232216893483778048',b'Harsh Kinger',b'HarshKinger14',b'',b'',b'36',b'353',b'0',b'1568',b'654',b'False',b'True',b'True',b'False',b'2018-02-20 08:35:40'
b'\\u0914\\u0930 \\u092c\\u0949\\u0932\\u093f\\u0935\\u0942\\u0921 \\u0935\\u093e\\u0932\\u094b #TukdeTukdeGang \\u092a\\u0930 \\u092d\\u0940 @GautamGambhir plz take an initiative  \\U0001f64f\\U0001f64f\\U0001f64f #Bhajanpura #IslamicTerrorism\\u2026 https://t.co/YnQm5g3KQK',b'1232216860353028100',b'Shivkamal Cinefilm Pvt Ltd',b'SCinefilm',"b'Mumbai, India'",b'We Believe In Creativity For A Better World       https://t.co/wG190mGuQZ \\U0001f448 visit YouTube Channel',b'332',b'851',b'4',b'23625',b'5819',b'False',b'False',b'True',b'False',b'2015-10-06 19:42:53'
b'\\u092f\\u0926\\u093f \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0928\\u0947 \\u092d\\u0921\\u093c\\u0915\\u093e\\u090a \\u092d\\u093e\\u0937\\u0923 \\u0926\\u093f\\u092f\\u093e \\u0939\\u0948 \\u0924\\u094b \\u0915\\u0921\\u093c\\u0940 \\u0915\\u093e\\u0930\\u094d\\u0930\\u0935\\u093e\\u0908 \\u0939\\u094b: \\u0917\\u094c\\u0924\\u092e \\u0917\\u0902\\u092d\\u0940\\u0930 \\n\\n#DelhiBurning #DelhiViolence #Bhajanpura\\u2026 https://t.co/XUCZup2T72',b'1232216699195285507',b'Satya Hindi',b'SatyaHindi',b'India',b'We are an independent News Network founded by a group of eminent journalists with a mission that the Truth must be told as it is.',b'9483',b'19',b'10',b'9080',b'49',b'False',b'False',b'True',b'False',b'2018-08-30 10:10:54'
b'@ndtvindia \\n\\n\\u0915\\u0932 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0939\\u0941\\u0908 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092e\\u0947\\u0902 32 \\u0938\\u093e\\u0932 \\u0915\\u0947 \\u092b\\u0941\\u0930\\u0915\\u093e\\u0928 \\u0915\\u0940 \\u0917\\u094b\\u0932\\u0940 \\u0932\\u0917\\u0928\\u0947 \\u0938\\u0947 \\u092e\\u094c\\u0924 \\u0939\\u094b \\u0917\\u0908. \\u092b\\u0941\\u0930\\u0915\\u093e\\u0928 \\u0905\\u092a\\u0928\\u0947 \\u092c\\u091a\\u094d\\u091a\\u094b\\u0902 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u0916\\u093e\\u0928\\u093e\\u2026 https://t.co/j19Xw2MHGS',b'1232216560636481537',b'\\u1d04\\u029c\\u1d0f\\u1d1b\\u1d00\\u0274\\u1d21\\u1d00\\u0299',b'chotanwab_2',b'India',b'\\u2740 \\U0001d416\\U0001d404\\U0001d40b\\U0001d402\\U0001d40e\\U0001d40c\\U0001d404 \\u2740',b'1051',b'1082',b'0',b'92',b'349',b'False',b'False',b'True',b'False',b'2020-02-02 16:00:54'
"b'Modi Government and bold decisions are synonyms\\n\\nThey might be right or wrong\\nBut were bold (Demonetization , Artic\\u2026 https://t.co/AISiWzA3u0'",b'1232216538196987904',b'Jatin Somani',b'imjatinsomani',b'',"b'Blessed by God Shiva \\n178 out of 200 in CA CPT dec 2018\\n ""In God I trust, Rest I Audit"" \\n99 in BStd 12th \\nAwarded by Chairman of EIRC of ICAI'",b'3',b'26',b'0',b'51',b'202',b'False',b'False',b'True',b'False',b'2019-09-25 06:25:23'
b'Yes because of Kapil mishra @KapilMishra_IND five hundred thousands kashmiri pandit were driven out from Kashmir va\\u2026 https://t.co/T1Es7z1gYO',b'1232216405640175616',b'Gaurav',b'GauravG15415988',b'',b'Unapologetic Sanatani Hindu',b'1',b'96',b'0',b'26',b'1',b'False',b'False',b'True',b'False',b'2020-02-24 16:25:14'
b'Meanwhile in Delhi today: Melania talks about happiness whilst East Delhi burns #DelhiViolence #TrumpInIndia\\u2026 https://t.co/tWqAoFB03K',b'1232216393715613696',b'Pia',b'piaheikkila',"b'New Delhi, India'",b'Writer \\u0645\\u0635\\u0646\\u0641 Language geek',b'355',b'471',b'11',b'455',b'91',b'False',b'False',b'False',b'False',b'2009-01-02 16:31:08'
b'@sagarikaghose @ShomaChaudhury @DelhiPolice De radicalization just it...joki aaplog ne inko bhar ke radicalized Kiya hai #CAAProtest',b'1232216389487718400',b'Aman Kumar (Aamo)',b'kallisaman',b'katihar',b'ex student of sainik school nagrota.can die for social cause.Ready take on all notorious force   fed up with this rotten system of India  Desh jarur badelega.',b'368',b'731',b'19',b'66700',b'18640',b'False',b'False',b'False',b'False',b'2011-05-10 15:19:09'
"b'Whenever bjp rules,they instigate and raise tension and let the violence to take place so that it can get votes by\\u2026 https://t.co/J9hrC2Ew6e'",b'1232216371221499904',b'Truth',b'justlikephoenix',b'',"b'After a long time again started using Twitter 2019,\\nI will say my opinion as bluntly as it can get.'",b'10',b'93',b'0',b'515',b'4569',b'False',b'False',b'True',b'False',b'2012-04-09 11:15:33'
"b""This is the capital of the world's largest democracy.\\n\\n#CAAProtest #DelhiIsBurning https://t.co/z1Uw55E8j6""",b'1232216282348576775',b'CJ Post',b'The_CJPost',b'Global',"b'CJ will bring those hot issues to you that are ignored in the main stream media, News that needs equal attention! Follow us for daily updates.'",b'286',b'32',b'0',b'190',b'2',b'False',b'False',b'True',b'False',b'2019-10-02 09:02:25'
"b'""Gautam Gambhir"" #CAAProtest #ShahrukhMuslimTerrorist #ArrestTerroristKapilMishra\\nReligion is the most dangerous we\\u2026 https://t.co/jBnYwx47Ua'",b'1232216228426473473',b'Mahesh Mehra',b'mehra68',b'',b'',b'51',b'9',b'0',b'11635',b'0',b'False',b'True',b'True',b'False',b'2011-05-06 07:06:10'
b'@aajtak This man must be arrested for incitement and provoking people to do so #CAAProtest',b'1232216190002528256',b'Sunil Kumar Rajak',b'sunil10305',b'Bangalore',b'Proud Indian & strong belief in Hinduism \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3 by profession Food Tech & Quality Manager in one of the leading Food Company !!',b'234',b'462',b'3',b'10998',b'32925',b'False',b'False',b'False',b'False',b'2011-04-09 22:32:01'
b'@imMAK02 @DelhiPolice Firstly kill an officer ...that too on the day when US president is coming and trying to play\\u2026 https://t.co/DqgmxHUoAD',b'1232215922980487168',b'Aman Kumar (Aamo)',b'kallisaman',b'katihar',b'ex student of sainik school nagrota.can die for social cause.Ready take on all notorious force   fed up with this rotten system of India  Desh jarur badelega.',b'368',b'731',b'19',b'66700',b'18640',b'False',b'False',b'False',b'False',b'2011-05-10 15:19:09'
"b""So it's come to this... In order to see the opposition 'leaders' of the country, one needs to check @Twitter  what\\u2026 https://t.co/EgS0FsGW2J""",b'1232215826440183808',b'Sampath Simon',b'SampathSimon1',"b'Hyderabad, India'",b'',b'232',b'609',b'15',b'34056',b'54050',b'False',b'False',b'False',b'False',b'2011-05-17 10:56:10'
b'#DelhiBurning\\n#DelhiViolence\\n#DelhiCAAClashes\\n#DelhiBurns\\n#Delhi\\n#CAA_NRC_Protests\\n#CAAProtest\\n\\nhttps://t.co/ZWRKPuVLG2',b'1232215684643512320',b'\\u0bb9\\u0bbe\\u0bae\\u0bbf\\u0ba4\\u0bbe',b'HamithaThaslima',"b'Thanjavur, India'","b""\\u0b92\\u0ba4\\u0bc1\\u0b99\\u0bcd\\u0b95\\u0bbf\\u0baa\\u0bcd \\u0baa\\u0bcb\\u0bb5\\u0ba4\\u0bc1 \\u0ba4\\u0bc0\\u0baf\\u0bb5\\u0bc8\\u0b95\\u0bcd\\u0b95\\u0bc1 \\u0b85\\u0b9e\\u0bcd\\u0b9a\\u0bbf\\u0baf\\u0bb2\\u0bcd\\u0bb2; \\u0ba4\\u0bc0\\u0baf\\u0bb5\\u0bc8 \\u0ba4\\u0bc0\\u0ba3\\u0bcd\\u0b9f\\u0ba4\\u0bcd\\u0ba4\\u0b95\\u0bbe\\u0ba4\\u0bb5\\u0bc8 \\u0b8e\\u0ba9\\u0bcd\\u0bb1\\u0bc7...! \\u0bae\\u0bc8\\u0ba3\\u0bcd\\u0b9f\\u0bcd \\u0b87\\u0b9f\\u0bcd \\U0001f44d | One Way That's must be to Almighty\\n\\nInsta : @hamithathaslima""",b'4082',b'155',b'4',b'8633',b'77',b'False',b'False',b'True',b'False',b'2017-11-15 08:26:43'
b'#pmoindia\\n#Homeministry \\n#DonaldTrump \\n#DelhiBurning \\n#DelhiRiots #DelhiPolice #DelhiPoliceWithBhagwaTerror\\u2026 https://t.co/rpJf7gpebR',b'1232215544327065601',b'Dr Abdul Majid',b'Abdulmaji2',b'kolkata. Wb',"b'#social activist,#intrest in politics,#want  joyfull, healthy and green environment in our country \\U0001f1ee\\U0001f1f3.\\n#100%follow Back.'",b'89',b'272',b'0',b'983',b'7858',b'False',b'False',b'True',b'False',b'2013-06-01 09:06:15'
b'Dil pe pathar rakh ke yeah tweet karna Pada #DelhiBurning #CAAProtest https://t.co/MQ3pecjh5S',b'1232215525712809985',b'Anurag',b'ianuragsaxena',"b'New Delhi, India'",b'#MissionModi2019 #CleanTheNation #TeamMandir #TeamRahulKaushik Blessed to be followed by PM @narendramodi ji',b'4742',b'370',b'7',b'5292',b'5948',b'False',b'False',b'True',b'False',b'2019-02-01 15:12:51'
b'\\u201c\\u0b8e\\u0ba9\\u0bcd \\u0bae\\u0ba4\\u0ba4\\u0bcd\\u0ba4\\u0bc8 \\u0b95\\u0ba3\\u0bcd\\u0b9f\\u0bc1\\u0baa\\u0bbf\\u0b9f\\u0bbf\\u0b95\\u0bcd\\u0b95 \\u0b86\\u0b9f\\u0bc8\\u0baf\\u0bc8\\u0b95\\u0bcd \\u0b95\\u0bb4\\u0bb1\\u0bcd\\u0bb1\\u0baa\\u0bcd\\u0baa\\u0bcb\\u0bb5\\u0ba4\\u0bbe\\u0b95 \\u0bae\\u0bbf\\u0bb0\\u0b9f\\u0bcd\\u0b9f\\u0bbf\\u0ba9\\u0bbe\\u0bb0\\u0bcd\\u0b95\\u0bb3\\u0bcd\\u201d : \\u0b9f\\u0bc6\\u0bb2\\u0bcd\\u0bb2\\u0bbf \\u0baa\\u0ba4\\u0bcd\\u0ba4\\u0bbf\\u0bb0\\u0bbf\\u0b95\\u0bc8\\u0baf\\u0bbe\\u0bb3\\u0bb0\\u0bcd \\u0b85\\u0ba4\\u0bbf\\u0bb0\\u0bcd\\u0b9a\\u0bcd\\u0b9a\\u0bbf \\u0baa\\u0bc7\\u0b9f\\u0bcd\\u0b9f\\u0bbf!\\u2026 https://t.co/0LrX4LbxUW',b'1232215251195588609',b'Kalaignar Seithigal',b'Kalaignarnews',"b'Teynampet, Chennai'","b'Kalaignar Seithigal is a regional Tamil News media, catering news programs Starting from Politics to International Affairs.'",b'42282',b'24',b'38',b'22325',b'24',b'False',b'False',b'False',b'False',b'2018-10-02 08:17:51'
b'\\u0917\\u094c\\u0924\\u092e \\u0917\\u0902\\u092d\\u0940\\u0930 \\u0928\\u0947 \\u0915\\u0939\\u093e \\u0915\\u093f \\u092d\\u0921\\u093c\\u0915\\u093e\\u090a \\u092c\\u092f\\u093e\\u0928 \\u0926\\u0947\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u092a\\u0930 \\u0938\\u0916\\u094d\\u0924 \\u0915\\u093e\\u0930\\u094d\\u0930\\u0935\\u093e\\u0908 \\u0939\\u094b\\u0928\\u0940 \\u091a\\u093e\\u0939\\u093f\\u090f\\n\\n[\\u0907\\u0938\\u0938\\u0947 \\u092a\\u0939\\u0932\\u0947 \\u092e\\u0928\\u094b\\u091c \\u0924\\u093f\\u0935\\u093e\\u0930\\u0940 \\u0928\\u0947 \\u092d\\u0940 \\u0915\\u2026 https://t.co/ey2sjqM6Be',b'1232215118273892353',b'The Lallantop',b'TheLallantop',b'India',"b""\\u0916\\u093c\\u092c\\u0930 \\u092d\\u0940 \\u0915\\u0939\\u093e\\u0928\\u093f\\u092f\\u094b\\u0902 \\u092e\\u0947\\u0902. \\u0936\\u0947\\u0930'\\u0913 \\u0936\\u093e\\u092f\\u0930\\u0940-\\u0915\\u093f\\u0924\\u093e\\u092c\\u0947\\u0902-\\u092b\\u093f\\u0932\\u094d\\u092e\\u0947\\u0902-\\u0907\\u0924\\u093f\\u0939\\u093e\\u0938-\\u0938\\u094d\\u092a\\u094b\\u0930\\u094d\\u091f\\u094d\\u0938 \\u0914\\u0930 \\u0935\\u094b \\u091c\\u094b \\u092c\\u093e\\u0924\\u0947\\u0902 \\u0917\\u0902\\u0926\\u0940 \\u0939\\u0948\\u0902. \\u0916\\u0947\\u0932\\u094b\\u0902 \\u0915\\u0947 \\u0932\\u093e\\u0907\\u0935 \\u091f\\u094d\\u0935\\u0940\\u091f #Hindi https://t.co/OX8cbu4jra""",b'137041',b'444',b'135',b'19160',b'244',b'True',b'False',b'False',b'False',b'2015-10-29 12:03:59'
